T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,2,6.058149223385148,5.344458065319103,2.594116311640445,5.301914364687406,4.40841491502728,4.156594253940506,7.384170469926468,7.501186749408812,7.412948288838539
2,3,3.8886505993558993,7.741238749630853,2.504397701930162,4.449025602655976,7.962347671819301,5.39736098731758,5.108696969417396,3.189634489232691,3.1680283103492393
3,5,6.480133772056406,5.0295466247133,6.391757501227124,6.12037885817476,3.356240098395099,5.284030903067608,7.316292505174371,4.342539704252473,5.003600902763684
4,5,8.801707712641829,2.7048544712116835,3.138706352028206,6.085896740502737,5.530325088590026,7.124514249850687,6.333682365590597,3.2229260594856206,4.717940195890884
5,3,2.8804391824382303,3.991839140376653,3.1877114644230033,7.339479509934487,5.024193344570409,5.072462721285666,8.262492860396073,7.271916188277676,7.180272776606239
6,9,7.604100244834148,6.5527243240937825,9.040938652118689,8.567074952689383,8.0031773069755,8.913689958491833,7.567138192356162,5.526484988701004,2.019606346685768
7,5,3.0893165431643212,6.744185940878582,8.126016300817167,5.085486776962202,4.980133741239643,4.803233709776139,4.468932731619258,6.064251947086713,6.724807435238914
8,4,6.139277568303591,6.073480737030423,5.977981524558912,4.0582555172403225,7.176499338974524,7.1159339630408756,6.905717085814308,4.788685012233318,2.6876216506419386
9,2,4.667377878514272,11.647725702471323,5.743861096810425,5.868391958136325,3.2363531405404395,6.712299661347033,7.530102592560183,5.045267350357832,6.178950692432222
10,1,6.144746764191815,5.222316024759847,3.6219299285353843,5.72089711270725,3.9553373376001204,2.123360546753289,4.887890512096888,3.663494766124715,4.665557626620899
11,3,5.948221165988892,8.20958191180156,4.386263086583988,7.009171919605616,2.276163884607919,6.491610367710659,3.57725329709589,2.671578055644483,3.00758824445606
12,4,2.400746045072805,2.0999083125882247,2.483578570165026,3.0613812321639786,7.373232764610219,4.992347510527964,5.028374146521566,2.031087521328431,7.033779711804588
13,4,2.366631057296504,5.498829544223619,7.235254184733303,5.209850888966711,5.347370773523551,7.506076779962157,4.050920236898468,3.681365694203927,2.389935036373438
14,2,5.049668089804815,2.5678248351795285,2.8209694661375333,6.058635861580591,6.156128984802024,8.398455808778753,3.8231672249932105,2.9437683836507076,5.448446469970703
15,4,2.637397156859368,2.3833929734404515,5.038402182723367,7.996696817392542,6.3190425648872175,3.9838444565076196,7.444391760578232,4.986698073488816,7.573596618238772
16,4,8.621554294237889,8.527114910579304,4.8351919813995465,2.344297826947771,8.079736566978923,5.098503985498928,7.4916051841190985,5.1327929331518884,3.3309641493931617
17,1,6.298065655524429,2.6146905273777064,7.471449697447958,4.56907743940693,2.2229761395694547,4.806149005837003,2.869009835223941,4.99316561355006,7.155722978284819
18,3,5.761100254563113,8.437383526387428,6.831335658139048,4.965927743019834,3.0657459384693784,7.683127000176617,7.350578962298652,2.4437000957759265,2.494070792193658
19,1,6.6965229560373825,7.9812349430412235,7.05833756429886,7.766926726605762,7.491378410752736,2.509973928177112,5.2510211570129215,9.019369420014499,2.3463999220224254
20,2,7.3704993633698965,6.73889366999147,5.807451430101226,3.260431201001451,7.157019676164297,2.704244776056234,6.249108170133355,7.288179886402049,6.013758795038732
