T,FC,x1,x2,x3
1,0,4.816141205271926,4.59305022371716,4.111380407315066
2,2,7.678087991259156,3.951354596693565,3.7178833480630136
3,2,4.222521067441285,8.772572332177244,3.0749557745860585
4,1,3.672368854406331,2.736153676162271,6.635104018594777
5,1,5.3698341841457085,4.330180422612879,4.19829462056087
6,2,5.222219228728738,2.371615379613686,8.541669388181166
7,2,3.3600960164265357,2.4435625869012916,7.94259985109733
8,1,6.066466130927689,4.3461695262242195,9.040067177336894
9,6,3.4730421884611955,3.876145988316578,4.0075135912857425
10,5,5.530118179583439,8.034843474945939,4.618113161143899
11,3,6.347307410573954,5.468962989615434,6.2350020841178795
12,5,5.942099336110337,7.680586351032743,7.7081568323771945
13,0,11.947331151219192,7.9617166751541095,4.212229721737789
14,3,8.99179811105969,8.699027953582847,6.193210728332728
15,1,6.315654183599608,3.5842386852408112,3.31980576250691
16,1,6.352545772563508,5.862228716018968,8.008405348906845
17,2,7.044324691123918,6.551126986093951,3.1102726057753363
18,0,3.74807487396165,6.077299975352266,4.79056444635391
19,2,4.631494984675725,7.658677010457348,3.7799053596868113
20,0,5.933459962383052,6.679174277430863,2.271665162713214
