T,FC,x1,x2,x3,x4,x5,x6
1,0,4.309332190173533,6.648629521525317,4.519290213774697,3.1675185084523143,5.043462624086228,3.9514467900773456
2,1,6.317322688064516,3.060723223005821,7.141432718210469,4.4826105885130065,4.914592345041821,5.5761690327739535
3,3,5.042427712797696,6.1368827565065125,7.387509822260355,5.222780772368403,3.0049385975971408,8.346382289811267
4,5,5.321645687544709,3.1638168480289073,3.32179466965791,7.941125294185502,2.505385756318898,6.029592746020886
5,4,6.556836994879926,6.193530652637708,5.440328910259798,3.8161161129105614,2.272256735344464,3.345512479931809
6,3,7.5911497400243375,6.673763194735137,3.5307653758796316,7.27881223929175,7.976685557789513,4.096875524778978
7,4,3.8323738943550474,3.054956429791259,5.991920854641089,7.0806340562382655,2.796322248349372,6.488775689251771
8,1,6.573206304597288,2.7619993686692537,6.111142448443034,3.4218686994223746,7.109513981987806,3.897595550947205
9,2,7.18430167326448,5.321777618912165,5.16978932400689,8.509247518333611,6.625628916363254,2.8576207333635724
10,0,7.40488863106969,3.615749839318094,5.995934896959458,5.441746762693398,3.0793605631059306,4.591426262197881
11,4,6.179365383350185,6.286053282390698,9.42840358099157,8.173662553483839,3.4499713028471373,5.885145152147888
12,2,4.323780397572312,5.17659278437627,3.2723495725953917,3.3583631931475924,2.5500433083707916,3.308850054676541
13,4,7.350073677360655,3.84775736672176,5.728739589469021,6.288807576680576,2.2519722910093876,2.7815902621261896
14,1,2.2367613357788767,9.836810954527472,2.3700059220668006,2.0483146942823582,4.08275389674438,6.783632914539053
15,3,5.846593768757707,3.6527515456132384,4.104161609066065,6.525559190569692,8.654498372158162,2.8317500874787074
16,3,8.272965495890364,5.084301922369211,7.508063464454516,3.1467504607861834,3.241473800319886,5.667870541877643
17,1,3.2303099829111757,3.1680271958994566,5.632546740817518,7.02015194414274,4.596850345739053,5.399315210993694
18,1,5.4149656587403285,7.048855915863713,7.608354105459765,6.559161233124058,7.451565919679105,3.710924827494802
19,1,6.172734140511155,3.2280792637157893,5.718787448342151,8.48234468043198,5.261855076936431,7.188786710293787
20,0,5.18176184982132,3.6518717699258567,2.3428955051300795,8.056398043250638,2.9803760324413173,4.178696150642702
