T,FC,x1,x2
1,3,5.456289371000588,5.216292308654355
2,8,5.811655981878205,8.72922462478887
3,4,3.8283521600402213,5.031467608607919
4,2,7.476871458700383,3.9537887441668973
5,3,8.16924464152685,5.868819839575063
6,1,5.567845435695444,5.017600283571898
7,5,4.712601937185907,6.14961365309107
8,1,7.9690327368886225,4.823701046992392
9,6,2.22293881620478,4.683729454793843
10,2,3.7549844176487706,6.502670880506783
11,1,5.526498608471845,7.030712135026718
12,3,5.005534973171375,6.569345146642067
13,1,4.878390819462212,6.050033248281852
14,1,6.987648135844806,2.7099144873263565
15,3,8.43775618733566,4.595962290545623
16,3,7.807858148007236,5.011342696989539
17,1,6.197153872669116,2.1845222739739043
18,1,4.469464373196501,6.766929296141339
19,3,2.806231504260968,4.917891358816443
20,0,6.245179862500907,7.1694553228935956
