T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,8,3.8516999394009623,7.55706509245515,6.4770838870729275,5.645664672670155,6.3484084511224115,4.513861417729028,6.119909664680683,3.3132013402289227,2.0105661423039525
2,8,7.065501385254807,4.033127413275496,8.092594852889155,4.33056231719179,7.365739411244814,7.474612830109052,4.089980075190191,7.392970511765908,6.234910806747035
3,6,5.47828339642675,6.337272387486184,7.326792079915352,10.663860651239172,3.2624662085978238,5.134742743405061,3.4685066011587073,5.795403054043708,8.166775134839558
4,3,6.137683414314377,5.519687956926751,6.150046609404546,4.4517288211303505,6.570544337540376,7.30359774679597,4.057248034899737,4.079459865077984,4.9248265131217455
5,3,3.5154179845010134,5.428240788512593,6.208164799773529,5.6220417772928775,4.781055274145969,5.032148202008137,6.972901261309998,7.572258160127073,4.442255337624349
6,3,5.110191505576525,4.5297039292106716,6.953516752142987,6.145508987105951,7.3756241298325484,8.199348159791516,4.706624904892961,5.34262245674868,7.269630012842455
7,7,8.000196261565453,3.222485836718521,5.725044385763944,5.1765858270014835,3.3125025222566142,7.093426220371175,8.132127388005117,7.725102740181931,5.928383849596525
8,3,4.341920399261791,8.36369638167852,5.070491190259512,5.400237480149715,8.083131150097781,7.055438665203954,6.042400537601839,4.581040559217445,4.32569335757168
9,4,6.7102767462466915,2.277874892292843,9.91459149851304,6.611056836345402,4.93764750389598,5.710984097833347,5.817910691862678,3.4633484997198813,3.0421681333999304
10,0,4.011385693145606,5.147937075835714,2.167411378525109,3.4335351796782234,3.349380101704635,3.03500022971802,7.721148948343354,5.513415316487132,5.525954443272509
11,3,5.223243573858672,5.869543268846419,3.2161502150501162,2.0506775073185155,2.283350731457342,6.950245233789037,4.159277678389614,3.6643432752128433,7.802016078736552
12,2,7.500353936760009,3.0718880376147033,5.098025455194121,6.736521584725565,6.7790821734704805,2.277773948892151,4.565646385347964,5.4410639178727465,5.285137107401431
13,4,8.754394889221425,4.273382041284239,2.5498657852058573,6.635329012234927,4.864395712344667,8.306281730611987,2.307024891119438,4.727409796100776,3.991864045163181
14,1,2.8949180175376648,6.148938498573148,6.084802358617878,4.6584967366057795,4.963710732122473,4.341550806756389,8.280514774983178,2.7419620516181613,4.395895373012973
15,0,5.407830728018326,3.0021204654440523,6.551880284006615,6.054127961642332,2.0381040804211703,5.92348022603878,7.032958624998559,3.1819649590128747,3.3471758123908613
16,1,3.0099155097453227,2.0230181982918074,3.068517841126992,2.229027942466881,8.238557910799141,2.054263729361576,4.063454878344581,6.1789010396014366,2.1860170447985596
17,0,5.340795065397027,2.677451920059064,5.4345005156985975,4.047277128498308,7.07593628188687,6.589292817186858,2.056494681059772,8.215135183134668,3.0383801846265768
18,2,5.2930321609913475,12.1529703262694,7.48118770387817,5.596422587189004,2.091977715216397,2.1616760139580875,5.3908692615170075,7.198589145169526,2.9876273364794126
19,1,4.16786319474981,2.215781253701159,5.326154194032507,3.308503720165229,4.065902112353349,4.154095673407131,4.274682179971482,7.388390719894491,6.503180069742899
20,1,3.5407648205842506,4.236045064699944,4.224651512567419,5.732787089433209,5.61918937039302,3.0772190145687564,2.8452390519167126,7.141220423714001,5.621810962728827
