T,FC,x1,x2
1,0,6.1266968174651515,5.5448241456698515
2,0,2.1316878285204304,7.331005638239387
3,0,2.469270027049932,2.0372370398664366
4,1,6.626048305628412,6.305187392267953
5,1,7.525296030380297,5.073862910017144
6,0,2.8098160360068545,6.070672850509206
7,0,6.3658253514124015,7.070775828731623
8,1,2.4935659272615465,6.426755428897478
9,0,6.133685603372908,2.0916543962947642
10,1,6.514095000488546,4.361809299538514
11,0,6.527147464484488,7.068635690089401
12,2,6.617555848742232,6.679841650708133
13,1,6.181723319222562,5.473319884087997
14,2,4.5064000806342595,6.293829576176257
15,0,3.0604811839686334,6.022603252409384
16,0,3.124626192999097,8.009659329232163
17,1,4.72235796775428,7.551346858695329
18,1,4.310449162771049,7.540531507237112
19,1,2.9875482786860834,6.483814935435476
20,1,4.867026092461629,4.274877611551833
