T,FC,x1,x2
1,0,6.568910111639905,4.650151945503934
2,92,9.608472012321958,5.675999959424898
3,37,7.8796320659862324,6.29225314061722
4,2,5.661956966407473,2.6896134985274593
5,1,5.171034923331627,2.356011192464872
6,0,3.4767262864300608,7.62207239197486
7,0,6.321322835329602,5.80521641478901
8,0,8.088186964340874,4.242271000613377
9,0,5.500463601790276,9.082544097064051
10,0,8.839632918161495,7.7248708711204905
11,0,2.3876933935165963,4.300759724060663
12,0,5.388554383704023,6.209135775915629
13,0,6.908761662293356,2.005991050691295
14,0,7.332436946392978,3.1453345547418836
15,0,3.497098317158003,4.0886684931744615
16,0,7.76489842385615,7.042719944289574
17,0,5.526043561558722,2.0373273358645676
18,0,7.079645498841646,8.439723989918086
19,0,2.2431367995451117,8.485262238593833
20,0,6.437898644321331,7.264375570101693
