T,FC,x1,x2
1,1,5.612256493521783,4.310377601417337
2,1,7.504395854124178,5.356367122212514
3,2,7.308615713614446,4.153888842382165
4,1,7.704250784496526,5.909778550389047
5,1,2.2422177801830188,4.384652312908209
6,1,6.292175314110978,7.375149592289909
7,1,6.877621309066804,4.165922138409115
8,2,5.121872437332966,3.6170667823173024
9,1,4.7602960992880465,2.3449407507127473
10,1,6.456999557819585,2.969011068671574
11,1,9.792954606188735,7.560864961241651
12,2,4.500518818364484,6.399162902239139
13,2,7.362332722750689,6.490965699351071
14,2,2.257501508177707,7.585697528019484
15,4,9.819398355655208,3.925463137238402
16,3,3.712407418545911,7.080412000254764
17,4,7.381131555553558,7.041115288842727
18,3,3.3116967891500804,5.006990881415099
19,1,5.280636322059749,2.0522146742429186
20,1,6.567326282201384,11.201801656128136
