T,FC,x1,x2,x3
1,2,7.347338220767452,2.9287426171136755,2.0694951245141633
2,2,5.233381057933067,7.2342424586040375,3.312303231247793
3,1,5.050879120245401,10.20192285821619,6.260904565447502
4,2,6.930163271287852,6.294662136118348,5.232631264188602
5,1,10.02857561564491,5.454497962118564,4.193683934139542
6,0,3.494277358100217,7.309756812814997,2.6778182543057056
7,1,2.6788402575626122,7.819482606518694,4.225184902827193
8,1,8.045913871477731,8.510428813502967,5.458054224714387
9,0,7.054765220442878,6.781737311274974,4.143582488661538
10,1,2.6321401094038492,5.036304562933064,6.685558516821547
11,0,4.052279656688071,5.6026203112053485,5.875239947193206
12,1,7.77813273107104,2.538005868722479,6.231775016808045
13,2,8.384297362698042,6.047990883903032,4.013579224715615
14,1,2.1871444939703646,4.45984784161097,4.332397265149095
15,1,6.973615855711773,8.347996766503247,2.7944033584761305
16,0,7.164797250309472,3.4889937191950042,3.0166319283314724
17,0,8.6920686051845,7.549282522710099,2.3579488640781374
18,2,6.338287180156206,9.009296890351028,8.204875233399017
19,3,4.079486676554343,6.077093801128865,9.353355918721983
20,1,6.333088370872548,4.793015914145132,7.8589196570942175
