T,FC,x1,x2
1,0,2.0668390410671247,6.485284542351774
2,5,2.1675756817412513,4.758529341723731
3,5,4.011222168962887,4.842484034264946
4,5,5.814399615893254,5.053445729461397
5,1,2.175241747926809,7.08925579079208
6,4,6.151847759572185,3.3881877372612133
7,4,4.28615801272971,6.174858780591678
8,3,4.476023170392308,5.269009253498115
9,7,3.9648315741546574,3.399117501065205
10,3,4.247609449399968,3.4011384457492815
11,1,3.2399426866021024,7.256418426378951
12,3,4.661538423546556,3.2957114668931338
13,9,7.41690843157691,5.962963470021527
14,4,4.956575762727621,7.251097215123615
15,4,2.075347638940422,4.199229527113215
16,4,3.3360962902539226,4.748941836459471
17,4,6.539440868001933,6.8975375199496005
18,0,9.260323653340922,3.719024429208855
19,3,5.066823074842268,7.026269455443774
20,0,8.590316631937235,2.382364836872144
