T,FC,x1,x2,x3
1,0,6.532929260785918,4.578060654273961,8.121705052773246
2,0,8.90911155487752,7.1238873899356925,3.157032698098463
3,2,5.731084232828597,7.678643389357525,7.019440219436351
4,3,4.025399000832902,4.439356855843084,6.682450607175118
5,3,6.214735063972316,3.1958141191280216,2.355008826744787
6,7,5.2746392579277215,4.410534766353144,3.536310288234986
7,7,8.501679032148422,7.263500268575428,4.81695079230604
8,3,5.281401070133874,5.214724346357279,7.372249941328743
9,3,4.527474047224469,2.1755232691875324,2.513439836800815
10,1,7.932352980038925,4.707267586259122,2.1082641509394064
11,2,6.0601940550033655,6.30714129333348,3.0686400096397084
12,3,2.64392918381959,5.494255865964513,6.294451123933061
13,2,5.282393576215906,6.04508685832525,5.139791836489106
14,7,6.136053510360429,4.322430320819838,5.909746569906305
15,3,3.315823806103071,6.462996821422019,6.309502965680222
16,4,2.586250062911529,5.779913482260407,6.413141650661251
17,1,3.2606823604798443,2.4029862007183547,2.359094807311922
18,3,7.288509957931031,5.596704536598728,4.823615773311108
19,3,3.005893831813898,4.241466523695809,5.727643562267093
20,3,7.298533202368902,2.0989075552447445,3.0081466104076773
