T,FC,x1,x2,x3,x4,x5,x6
1,4,7.214148622443222,7.689464392996288,5.59048550897176,7.318897246748397,7.165800853123101,6.193162160133155
2,3,9.767500693738253,4.8019071062340535,4.9139677620840265,4.3777314389608994,6.501027723201126,5.445323285306094
3,3,7.63174941198921,5.249320637802505,2.020552056654667,4.86385362046414,5.305703767109547,7.160074587586207
4,4,7.633638996893887,2.270883748726371,7.4006004203547375,5.638806988433053,6.054279264405827,4.380124682358522
5,4,6.768280967959192,5.497421051780695,7.005309681843155,3.1020025343883115,7.011053630312877,8.522258224156374
6,2,8.13797437190582,4.1573881309811185,3.940552157629164,4.106539021916843,9.346181687804489,2.798212203973402
7,2,2.1036921296271647,4.680112347668244,7.612843245581739,5.392187938982371,3.829934984044588,3.4902549321019336
8,2,5.105944997987525,7.421668035799798,6.346174022493089,4.845478497806902,4.266275819486315,3.987962534187843
9,2,4.03554625144177,6.623136074574011,4.058534693657183,5.640596801617302,4.699218894528581,6.546542219263007
10,0,5.439713135845312,3.437738317367296,8.99791471035884,4.5652044053902445,3.612029774708512,3.8595872847519344
11,3,8.925890640149696,5.233909873394989,5.653483867464596,7.350444385912265,8.106848966170842,5.173287477161165
12,2,6.417696145709136,4.1570215936832575,9.824930340359856,4.713940066406173,2.118911970572706,5.530974630524897
13,2,7.0630092904274475,4.7906938727128185,2.332843983280506,8.874850466752838,2.987220714849922,3.9069826473826605
14,0,4.545638855189329,6.0322072080332285,6.053302196811529,3.109552489600936,2.3625318047205788,4.3416848809360005
15,1,4.231803038617245,4.513904802862724,7.384521050132884,2.5570209677792093,3.56850176919714,5.207064817492634
16,1,6.87137401220319,3.047071886288084,6.733668172895785,7.833799800422783,4.291106719167395,6.064441816564624
17,1,2.396646295926697,4.846119533837103,5.065696018256349,7.477423896761428,3.086133775870426,5.286930898311371
18,2,5.10788877618629,3.621664326554268,4.9111752655921475,3.275472717758448,2.1418007645188024,3.2221630342819614
19,0,7.018828784709578,4.991141210167257,6.045425065880676,7.160056200991615,6.683705376229645,3.7703691168144786
20,1,7.142748926233476,7.80857631565839,6.665041291062173,2.9638773106793366,7.277124349584255,3.2807709959310443
