T,FC,x1,x2,x3,x4,x5,x6,x7
1,5,6.087920337421065,6.10292190243009,7.169360980925402,7.370728666423698,6.789964029298158,10.011075530247169,3.6050733624291187
2,6,2.8751841726964518,4.41628993424026,2.1319413550126023,3.250231614211338,3.7106884853589652,5.275710637193649,4.411074636918641
3,2,4.163487028917711,4.7374598231244835,3.2898720803868597,6.7018068338875665,5.190311605106097,6.363980084839202,6.303213741690053
4,1,6.688207897383007,3.4534260620034916,3.8495419937913278,5.335388069908856,2.1027210713647824,2.2038951682510177,7.3820548829921915
5,4,4.0599584916861895,5.471982873038574,4.509160628562195,4.467434604174711,5.585633833010634,3.8989731452925107,6.252124892928247
6,2,3.810720031848776,4.012338670501906,4.958952308181681,6.552643515476785,5.266887820458499,5.606480926511621,3.422666190948645
7,4,7.131697968073392,3.1830866188217524,7.168128495093445,3.123414883159636,10.032468743585618,7.722838087867598,6.345439876312292
8,7,4.0962844831233145,7.614776729179758,2.0610147667746017,6.975310729702903,7.12311852307057,4.420440961757141,6.311145765617015
9,6,5.140020270148136,6.064833250625653,4.53989938035901,9.921876719972722,8.776069072372167,2.274606752819467,3.819390123000378
10,1,4.326946781403266,6.274711236336253,7.877409432265745,7.836804001050354,4.873008031894397,2.7284035389851633,4.057382718468182
11,2,2.0452346431551502,2.093600422971916,5.475748777466225,5.062929660788901,3.4779156958270727,7.11760690780164,4.224677392681795
12,5,8.227108950760673,2.365215331045831,4.09402973097875,8.332560177106805,3.0239286707401125,5.447030920169551,6.02071042790109
13,4,11.407096592407363,2.151001048747436,7.083858601162318,5.443067739943679,2.873565168032249,4.429714386152704,4.472914096679038
14,2,2.586076257524137,6.811659474539164,2.2653545103618957,6.111739459773814,4.365717487715188,5.068200854522758,5.258575598372267
15,2,7.0260177968754025,12.617305977109705,7.231143884265474,8.638285979351823,3.340446711842287,3.7053453289793294,8.076847339875405
16,2,2.36885573140584,4.294286071751395,3.419236540671943,6.0006653166485595,3.0934139208768174,4.081518084236017,10.143401549829274
17,4,4.321043389309566,4.679970974900088,2.4394168467768003,4.981268731079919,7.739142529850785,2.118137721755785,3.1370225422565285
18,1,7.683187546271028,5.971551841445706,6.534008364991774,4.381069502981978,6.870941346406775,4.941865348611268,2.1301184193855605
19,1,3.287602824058959,6.681052657816995,4.058609804426317,4.87797497919759,4.700308497943536,5.8869901325772895,7.416661536277332
20,2,5.358928996139408,6.0073574953209965,7.954777749285684,5.8219153634947824,7.645904629208683,3.278566494717584,3.3645885634728443
