T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,4,2.1453811313070372,5.936689926819941,7.288025664593072,4.104218700554622,7.2150135530716,7.759493141260327,2.8046674114279666,8.560030618980203
2,4,7.476097996505055,2.059927061788948,5.575019102479903,4.366411782162064,5.1734928729103045,4.0643159959238915,2.355704961607151,2.961623048471389
3,6,3.2048565341319026,5.363261690625244,8.292786396573694,3.4464405621933736,6.552875416109975,5.125816970381803,2.638209932334756,7.065995515718101
4,5,6.9573386398146635,3.2488284453210854,7.478778083841074,5.921776107167256,6.273331800826183,2.320463170981353,3.368010271730755,6.1481787879116485
5,4,2.3724855563878964,3.3305583449603393,3.797134174519296,6.2507728973748184,2.458086273401844,3.0943239268074194,8.97357134986931,7.375895961690816
6,11,7.528914762108614,4.211457638912249,3.6370676438898872,4.4377696447518975,6.3759727813993665,6.757742736540088,7.019755850090654,2.2860639528329485
7,7,8.029770425351535,4.175630780692147,8.421058495363491,6.14060339986138,5.275411717924856,7.3796357216343145,3.0664993226292907,6.702603101880534
8,4,4.551303182135148,2.162396596425462,2.0225005337184676,4.355441759332326,5.674382829523555,2.2439294575062982,6.093440707904989,7.237197847565993
9,3,7.203980531381877,5.739491629884946,6.30272147749621,8.073609477513937,5.389983958283291,3.1450483908837716,3.76764700906352,3.100525883142864
10,2,5.923691577763382,3.5611429770815892,6.548747960178557,6.505330799089101,5.799417044795461,7.181073074307083,7.501360152108471,9.126316453560444
11,2,7.88244225067171,5.7783959848408735,10.121529138209537,7.646569657866422,5.635828409857107,10.12964045320119,2.195514593700101,6.502302995140926
12,0,5.0795360078592005,7.909300096150797,5.0395735117987845,3.6047456008703485,2.23525654328236,7.142507700790387,2.0265332746384064,3.950027336681841
13,0,6.624111144232264,7.776091149473405,4.375487341338978,7.212856684648084,3.1085721704360374,6.957361933841508,6.504752176552429,7.032744805857334
14,1,4.438968413857361,6.602964362827021,7.367717926776412,2.3287756368389094,6.0414211487497615,4.601669704628762,5.417973270415511,7.053339620568624
15,1,3.4282281796526615,7.5019303607030965,7.103967441420122,5.425710248311788,6.188192851479378,6.041637555948874,4.239076494743225,6.714196083406425
16,0,2.3030845217309763,4.46589830254624,5.171974429885394,5.2150726346190766,6.8274781489969305,5.37634697847554,6.1881617031316045,2.2233069368990095
17,1,3.601027464151271,3.0421361603905033,8.05285197021788,6.274429558616656,7.234685421239992,4.0283583053802445,4.925556193102287,4.059666064871016
18,0,2.168425023305449,6.568563943940738,2.4302463589399887,4.746769604582897,4.322192004068214,5.181947289005434,6.998243467212131,6.0015979801629245
19,2,7.451403880441202,7.8759846945857905,3.079555283262196,5.209743795029921,2.698576563868591,4.2519756146757395,7.269124149450723,7.082341084242572
20,1,8.880661512292972,5.092238377909547,2.173642529162465,6.248123138395028,7.23941232589511,3.759662305098151,4.298931060231434,3.0689545552573105
