T,FC,x1,x2,x3,x4,x5,x6
1,8,9.333748992640933,8.449358443013688,5.101476606483487,4.943594408410488,5.561688680358172,4.840032431427515
2,2,4.55581088164768,7.166190294653284,2.2827400284999606,3.3464102463304566,3.2269419147213085,2.8147861791470796
3,4,3.0827052495547926,5.429504454753393,3.009179358492296,5.903694937640915,3.9943240412585457,7.599478709772818
4,6,4.1322511153906865,3.0055410612959914,2.964983525519723,7.021700669901131,5.2617161227076,3.5702442930201514
5,4,4.839305775384629,6.854673957728231,8.169427645792778,6.414570785097896,7.952704273493925,6.483549583742123
6,3,6.349507538094898,5.6476638609949745,4.67430556504728,3.180520404875238,7.125876361570576,2.1101390722023154
7,3,4.735329803586472,4.1766692939159125,6.649587837355082,3.8914178513717577,4.574788208729203,4.029660257565576
8,5,4.313854626489715,6.297931922400134,2.1402310947980894,6.839831711619591,3.0841347123051523,4.592184206834904
9,2,6.471089993995514,2.04213602973439,7.558871369844115,5.199361832014415,6.035212421430963,6.8573133287566295
10,0,4.73338580885151,8.552666835060094,4.971687109944231,4.050834979359674,4.774972676678404,7.020825893349791
11,1,2.2265000633591505,5.648741123512127,4.2005777499097965,4.2193438384447495,7.051006795210212,6.048735696955683
12,2,8.030749027886957,7.813935781042117,7.134018134001802,6.473770774987552,5.096180991385131,5.074130364231023
13,0,4.141348790365491,4.372993616302442,6.704266911453362,2.1579778537837857,10.91352722173323,8.159437744161657
14,3,7.316147450369633,5.217982973308546,8.068396315383383,4.269177413682124,4.814333194001115,7.316437360035361
15,2,8.673671853772417,3.1351059641322947,7.28213449765418,5.208773343742429,5.568199457593299,5.688295364601635
16,2,4.361736224846865,8.004605748231057,5.176677764338541,3.825904909907432,5.197933486986454,11.346586656295415
17,2,2.4657498800407778,7.424500362318119,7.800022188685939,8.362461274008561,5.269111212599859,4.475955173364055
18,0,5.899380566524554,7.465854631504943,7.05767017096543,4.405518422427203,3.4571655808659276,4.001849861272936
19,0,3.223838604111968,6.348295109688044,3.4107043194461872,4.828472202317206,5.283169393361845,4.056892764472484
20,0,2.54449397260245,5.0433277218553565,5.006728573123661,5.470791987895126,3.6145453334239352,6.016897117697514
