T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,6,2.0232511399775364,5.707764929945513,6.001907720487492,4.936559286786368,5.66547214015213,4.365466766370384,7.552805522550843,10.7317739826882
2,2,2.3363790474739248,2.11462741049398,3.5817648504404094,3.4374250320405078,3.7696780784497284,7.33750690860995,7.78885582693059,5.15551638576299
3,8,5.820438801195943,2.6041031876988554,4.490855589532087,3.4424367624431094,3.2335448248251426,5.491867499300823,4.3285816825084575,5.672910649975139
4,4,6.325168856034582,6.026540017782955,2.157995481901998,5.171576835891661,2.4648234752469245,5.172912060521843,7.229817099836618,5.606426096857724
5,1,3.3764509177808866,8.740425508402003,2.11807561424964,10.109929989561442,3.345573823186364,7.723250601279791,4.465054762247095,6.513032915176082
6,1,2.8697539331271082,3.74248803793782,8.713457031870727,3.813053006474445,7.073305658059749,3.0258285051574054,5.48157033867786,3.0412533836812927
7,6,4.866649440602559,5.043622667258965,3.211274009099228,11.110818733625731,6.046799560404536,7.916497970465346,7.469058466559645,3.335607279944453
8,5,4.967191216869347,2.0036559564579406,3.1120496788161303,3.5021712302953327,2.175941111664143,4.031098786756273,4.5462796957904175,6.4648683758385355
9,2,3.075759952306253,3.0324467823210433,5.308500281955614,3.755219491118382,7.120683065791929,5.308778071603083,7.805775044011183,2.566192003557377
10,2,7.597014213652367,6.808664104689206,9.021364783000546,3.249936187633421,7.066908933607657,2.125036117930191,7.48331857527676,5.500943054574639
11,3,4.331552277302248,5.254080198655907,7.73391475366866,7.539318066576868,6.980704705336581,6.083406320180869,4.060887423959489,8.896349201737813
12,5,7.180648544041989,6.711399351476341,7.042360814205174,7.398676225833807,2.510369100391653,4.274275123658011,3.033420201410876,3.11471369505146
13,1,4.022306076390082,4.386442437419856,8.155259328868196,3.0693173261251343,3.7565538236148237,8.40955156871787,6.081734229073017,3.5584534519433353
14,1,4.167589614810384,3.7089312638792222,4.130574604835681,7.818629152637668,7.355214537378128,4.539777145692751,5.293729678135366,2.570689071414483
15,4,5.720906479048147,2.3376227221657957,5.040806827846792,6.166986521120991,7.13247167673222,4.922479873089093,9.414936853098999,5.227468648126033
16,5,7.092878885675521,5.648384006000374,5.957357319893711,4.193011272862009,5.901443156550588,8.171889474024088,4.439787404750668,4.46869500991829
17,2,6.191275653984306,3.0305406945250004,8.26672066790583,5.278824867051634,7.5363876463006525,2.431299622800285,7.343485499710504,5.1760226613342235
18,2,4.621984043945307,7.840107235010139,5.055620578993284,7.738387357439097,5.241656572221592,7.076844617323412,7.634428844339479,5.129232480148799
19,2,3.5001324494375936,7.617251366590698,7.554563373663905,4.00541998209286,4.099122151248468,3.489316417640839,5.419029228812099,4.243917059657998
20,1,9.326124633607439,6.264435093139222,2.51765767999268,2.3862269247937093,2.1145845690096574,7.4910611469244515,4.431043483966558,7.329478176545539
