T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,7,7.707877040857695,3.590311622349181,3.8817283786646426,3.676654573008113,3.862188569206982,4.091632797378821,5.0683200971497175,7.333743410699708,6.70509840201691,8.74784659933911
2,4,3.9971808496458094,4.73537834831412,8.011021849183939,6.468802151632512,7.478373446962834,7.169362063041278,5.646729657211085,6.4136087557536845,4.121628891036833,3.151101345847634
3,2,5.280540633092881,2.0789566927986534,6.314054553912154,3.4595772777152423,7.05908018861545,4.638465516968844,3.009992864242591,5.454402071276385,3.023968841137574,4.348701103560534
4,5,7.690458295090065,9.872254568757764,6.057962589197093,7.157177643173583,8.115293975560547,11.880703481658143,2.1544531076526137,5.238398450040275,3.01389312264365,3.2863442831270655
5,4,7.531232969951178,3.2266928781099646,4.4925633632041055,8.989745801317062,3.032831290640293,7.469540349675951,4.771620326363196,3.660011469393618,6.301542564966509,6.007271591209713
6,2,3.952077154431416,3.1367111034261264,8.280684854088266,7.451377757199813,3.5480836958108584,3.9369497148387866,5.755855878947944,3.105295454671289,5.747725184749856,2.549045421222303
7,7,7.424333942674751,3.9014403761601875,6.320422366667154,10.654179619972707,6.30620762168976,10.54571120542185,7.3235074304040335,10.010501709749487,7.429949576334055,6.950882344303732
8,2,6.488865580647111,4.171578032810457,6.128485570645611,5.572769420588992,2.9506496543165746,5.019081437352224,7.045371181697098,3.032329855063306,3.1917327773340816,3.193268036463945
9,4,5.096446690570034,4.39206897253049,6.419341957281293,5.497387637895639,10.835596012310916,6.164939513270276,6.382627655171598,3.2860943490419023,6.9386886483018335,2.4197651084601013
10,5,6.340761547982018,8.470829477443653,5.187682622059883,7.584994881241496,7.743700252931937,6.850835148829776,6.341224136906371,4.1687378287787755,6.407083632607275,8.320170946544605
11,2,7.709936639602812,5.074698473295788,5.29082749341479,4.478427845072564,5.118150225665654,7.031428816863282,5.0012214777448865,5.341747649672353,6.288432721483078,3.2332876217874476
12,4,5.497126179467347,4.139780183744106,7.344669271557828,6.278610035998293,7.4577039748430956,5.004216093433414,2.2568048040324835,6.422426668707607,5.080559812244865,4.438032750200873
13,1,5.760209759616242,3.4242661234250344,3.7325018352917816,2.7401581331988067,7.919289902334721,7.529884768101391,9.645620509844786,4.681048901354988,9.783891660869292,3.183314577774505
14,1,4.139752224881855,2.3111540360010605,7.376521749571321,6.1845012147064935,7.071279276696576,4.157851174059467,5.255188680163835,7.064235541259698,6.383871703581875,7.766167054068675
15,2,6.425169396685432,6.461290029319494,8.53017686964705,4.544189435522582,3.232939175663989,2.6656738714867636,2.1567000476052502,4.0357653770329005,10.196263608318151,7.817960916837794
16,1,6.778011697045278,5.648507489965112,6.833407794287961,2.246866461216144,8.083995354175883,5.913665296614878,4.556451313373838,5.6022820664615,3.8706461467068625,4.487304002349447
17,0,2.955661545547516,5.271818564116561,6.231915330862728,5.271832299634749,6.746303743358653,7.066132149277138,7.341775591299775,6.065111164853491,3.295205813092314,7.241698029968369
18,0,6.278532785447314,6.951354956171924,2.52990906055852,9.421730194339126,4.381754953916345,6.259083582987035,4.778979521685847,3.4895618026610142,8.802722845045473,3.4669212762175383
19,1,3.3518662745409142,4.157387666698245,5.703819603379925,3.235642392763156,4.463967330320864,5.16523029428594,7.65854869955084,4.220469067468714,5.227867973231394,7.253033526499282
20,1,4.06497921821981,3.545051314375137,7.294355348244802,2.4957243612370763,7.027409689846879,7.118396097199086,8.249297386855545,3.7667904192146673,5.342458070070404,7.454807847182627
