T,FC,x1,x2
1,2,2.27947910865698,4.794262821386615
2,0,3.8285144872128862,7.291580472837169
3,3,6.008178690916949,8.060761624863236
4,2,5.757845012812277,4.005836164762335
5,2,4.374758840237145,5.392491239409992
6,1,7.0260507568026505,3.4179505536239416
7,0,3.2565962969506046,4.165310798088614
8,1,6.341660961423798,4.034842158503167
9,3,6.356923335383525,5.199328376424696
10,2,4.8282730747243106,7.1904149860390385
11,2,7.570896820855864,5.534701424027259
12,0,4.318732224200666,2.656179489196866
13,3,9.376380560190231,4.765771279641008
14,2,8.31822446679324,8.916942020921274
15,2,6.198316949107481,6.363936785765473
16,1,7.638937482297862,5.488393224324724
17,1,9.803146582638641,7.486106730276103
18,3,8.05123221114838,10.922605081013023
19,2,8.007902694857606,4.504967291750326
20,2,4.048698174059834,5.204185259025224
