T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,7,6.1479227131149585,8.672008235331115,5.470826164261475,8.34225037185682,5.192169047649188,6.137801039065473,5.39140702907739,5.061709003490851,6.012390452515769
2,7,2.1045146734237394,4.714762386641343,3.8202662662847278,7.17252131030823,2.0591476476655997,5.8956686988331155,4.024174292577666,7.099469249301882,2.4047632232798613
3,6,7.156683850221815,2.049071736971173,8.29216696291514,6.17617393299502,3.5611365810094333,4.357163132164547,4.848272522093857,6.078783376552535,6.92732622449286
4,2,6.0323404784703865,6.380881079895778,4.086172705282546,5.03076821200016,2.325006532041578,3.5790133077668203,8.894815746061948,3.1904018570668535,2.7452730824889553
5,3,7.026625351742214,8.03153513386921,4.4586434777802575,3.4849528013484843,6.04394548457467,6.577499873568776,4.673471636313268,5.207015895039186,5.066681782261174
6,3,5.63854925731592,6.069475971512807,7.254836060343313,6.005347156663365,6.917032012783052,6.28327681263727,2.412250409523428,3.7771977295042607,2.181325995364852
7,5,6.304333851981996,4.553593268707489,4.727459974487356,5.213253898085099,5.647448424919871,5.5295701189215025,5.7203901092675045,7.951087618503718,4.250589665796788
8,3,2.6726634011365884,7.834919519631962,4.301732578710443,6.820842801098224,3.963366369493355,4.5647143262324565,6.5408943132681525,4.178033139812577,4.73297188160467
9,1,7.89237720896106,7.289756282200013,4.030106520790194,4.356618811094818,6.372934871257029,2.8414187561404267,6.0220808186788854,3.1276615167852913,4.693399673240051
10,2,3.069367267998626,6.135721062499256,3.7098976194410946,5.475485334168194,8.113944226636356,6.915616145151453,7.67157283171276,8.412173073843698,7.232027568109025
11,1,3.984546791117608,10.797832485423259,4.1383929140033615,4.078893856814627,3.126041724892696,7.757404701264213,5.606554617458699,3.7433307379355805,2.1861384790902436
12,0,6.539977384421211,5.3512887769472215,2.1846214760228473,11.1515579963988,6.134435943227503,6.410069192170717,5.167856596810194,5.319602015914711,7.120501039364965
13,3,2.414010073327397,9.140016494266451,5.210264218584469,6.503028152009023,7.960447219821079,6.158836212592566,6.934627608548065,3.009751938135074,2.961220129222969
14,2,5.771185934138599,8.976643070137497,8.085447948588929,6.624679014471848,6.071020955000924,11.530345206996781,8.27235463719846,3.1078866981371744,8.480650910001039
15,1,9.770220835234513,3.1679266352491138,3.5876871830614214,6.3295779846062885,6.050105277003236,8.50849224152617,7.737948743567352,5.6046392004161785,7.534069562556228
16,0,4.573340444808787,4.386428498002758,3.18795279989259,4.806982062188586,7.643070032741629,3.317001280647852,4.44990342323296,3.5222848932025856,5.660685688107039
17,3,7.6800733515319415,3.160277020624551,5.501905351993576,8.760275572544517,8.542486535336586,7.563102830040192,7.773019819591059,2.1866202353332236,7.7240753715612875
18,1,4.151429248372089,6.1092348142997555,4.420460585017292,5.430897834966032,6.797789016391819,6.636618968592556,5.050218959223584,5.3045571293839275,7.092508138108913
19,1,3.245806094338055,6.119800178829057,4.137468810210548,5.522389027159582,5.030740239014744,3.293995742066893,4.582463768904372,6.910292200503405,7.208187586064796
20,0,3.0870575678294725,4.119611509334817,2.61260069206872,6.453360170288069,7.5601703878765125,2.092565891429953,5.070109780278447,3.142368033542058,5.256642794166055
