T,FC,x1,x2,x3,x4
1,6,5.457895849805545,5.4454702318219095,7.013461574648057,8.789116684365347
2,2,9.96752151084979,6.379213246355383,5.280231315084999,4.328541457256142
3,3,2.1987431728765396,5.002388784131075,2.068089530196354,6.388237272135304
4,3,2.089831501215345,6.843375415865441,6.138437715206301,4.836933623794336
5,3,5.1634184397145635,4.8053333476940185,6.571938693264882,5.507531568445498
6,4,7.066081145388791,7.0003338278126215,3.2862732292637995,8.175253397547296
7,1,4.006617681485522,4.182440854900651,2.7309421116258834,5.482855745945328
8,6,5.639654690205571,4.529650538367374,9.598425944782711,3.34372822397307
9,2,6.060265495525104,7.008410065171033,7.033072624612862,4.109211584810124
10,4,6.021773760267804,5.131148824857444,8.293524017505352,5.114036579773757
11,1,7.335822070693715,7.487730065426654,6.292942423218429,3.3576644490286456
12,2,3.2851767646926833,3.809267892120064,3.067857970390172,6.643337323442612
13,1,2.0782164047398703,6.676008336144518,2.1973635244473497,5.844280198686941
14,2,7.0434442216036794,4.721021526727411,3.404224036864845,8.453621483926572
15,2,4.626591646924171,4.091266092547173,5.016029412555813,6.286592019003318
16,2,4.170365871843537,9.214307721945953,5.387100477519752,2.3252995802349425
17,0,3.7804622890245634,6.812959693477354,2.5035600883571787,8.187844481375741
18,0,2.72699128682404,3.4001862736478854,3.2715567858547816,3.4934686300540516
19,0,6.81975802388262,4.261271911752575,4.171394174213372,2.2686678593540135
20,0,4.031265559955986,6.801429045659764,7.1122427056787805,7.711732565592219
