T,FC,x1,x2,x3
1,1,5.1831369772706575,9.40868940687298,5.269453228648815
2,3,2.3215740977457697,6.5561266385363774,4.556283801517546
3,2,2.880347180562791,5.377746907677389,3.763962548070392
4,2,4.236109776018282,3.546287779973756,2.392458406522218
5,3,2.631703480998265,3.127160633244712,6.220175929390776
6,5,9.235671240323104,3.088051298787047,8.63147089504918
7,4,4.486498122305309,2.5404542488879134,5.728895615102964
8,5,7.050038767424372,7.959858237713895,2.56104621041153
9,3,7.763466631104061,5.941147788145573,9.448773461163897
10,2,5.993670467287339,6.537028168270528,7.079722707668638
11,1,6.2306186009003435,3.104485734372806,5.277300785650655
12,1,5.279409321979317,6.439154432658559,6.868261200230223
13,0,4.63631445561438,7.631427866607546,4.417634245082272
14,2,4.394954898791734,5.11835134574003,2.1369072694821356
15,4,2.0653255972393447,4.922362530034307,3.8489583515341743
16,7,7.74353641201837,8.155369194736918,3.7950130328306053
17,6,5.750515694795031,7.381180881110123,2.8975067691054046
18,5,4.018654824509408,9.572192391692814,7.820324676718617
19,1,6.792999450247261,8.259626778095686,4.686208280254238
20,2,5.003762894418009,6.745424305824425,6.577580084457865
