T,FC,x1,x2,x3,x4,x5,x6,x7
1,3,7.976819647571796,8.096381372821549,9.431268067824487,3.0345167360193708,7.022711367823278,2.216517246865398,7.248508939037793
2,6,11.847484903562762,4.30860293325756,4.033685203445808,5.663564445455112,5.617913457228672,4.733302154394778,8.41141556190285
3,2,7.857868769301334,6.857120484566431,6.676635605829967,7.292552053327398,4.505472014785792,7.009217468668431,8.164464005598813
4,1,4.526366025969611,5.130115363496333,3.487730860285332,2.9747874150879454,2.3575516801514684,10.06357010620582,2.9000988945706823
5,4,7.461070090602386,5.021532191810757,2.451482565417151,6.492679913742384,5.168866637146944,5.058697070922628,6.07891450620911
6,4,3.9459753838826805,6.807899657519183,3.9398574794080092,2.2829612658688747,7.022187935903372,7.701083386214186,4.2388600443967555
7,3,6.584257406226664,5.168470391623873,4.116066831597581,6.040870824494769,5.954456754285074,9.865738860711673,7.330061400653599
8,2,8.14607829342433,4.616671465545777,3.411275200041021,4.054288536516651,6.139671763760268,8.292756498856559,5.198189018773001
9,3,8.372136540072308,6.145937594093224,3.298264121172519,6.4986987611679385,2.570328628591848,2.8764867995604697,5.612807176809835
10,4,6.10427352366063,3.515525226986691,3.400739240388816,9.289114774628347,4.160585692058813,5.473439332388086,8.691053046854861
11,3,2.3243751890584132,7.360355441362767,9.474829856905837,5.578384492464267,4.790647498783629,2.2829534675238925,5.178997318282885
12,2,5.787935117564557,6.234598559000924,2.1645435876407837,4.22203413601853,5.609942460444275,7.287990306775832,6.713566420522789
13,2,7.244415436542553,3.0213249857622055,5.173778241162486,6.08225424926476,5.257691352165562,6.847663876681932,7.642350685745893
14,3,4.4977904540302935,3.084347986075439,4.620124678940448,3.5838882487734907,2.4392401565772475,3.1924198974940596,4.174304105838153
15,0,7.496890652221716,3.6428964366580416,4.640507038207013,7.49166723487858,5.856976118691492,3.374541414579193,3.1345362913059387
16,3,4.093017392505155,3.034736177035221,6.408330140203955,6.735054805431653,5.941192309159002,7.180693892733613,5.115592300924098
17,3,8.429753923616905,3.2714533744224843,6.716190719038941,5.039191455480289,3.050834656720328,5.207195936864867,2.527569389260289
18,4,7.161953931540602,5.410349257621059,7.62294466220485,8.358576606995392,7.397478982713945,4.0669524365145575,3.130009173380307
19,1,8.68423372895447,6.908518524066039,4.777671262023514,4.759456212352994,6.887772264429002,5.37097112857662,4.217912161386914
20,1,6.2134293673059755,4.420236866938599,4.243693287439868,5.214037556937965,9.061558566619432,7.110136704936119,4.569186630968943
