T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,4,3.0878461208879995,4.610850163718114,5.427657600999873,7.927185687038264,2.263353301332934,7.166885889300051,6.1561210752785245,6.143325658061989
2,4,2.5283131616759906,3.4579181130610075,6.307736609143377,2.2159269305862677,2.685070089444562,4.281847513233909,7.203696863388169,5.659503622437033
3,4,3.0355235625293027,2.459670121340822,6.445195268065834,8.973701607395128,2.691745580645824,6.840114196398729,6.197826689487707,7.763160940958232
4,7,9.452859099442458,5.752259712288372,5.663083165243281,6.059095900463556,5.237751738955232,5.615248218301074,5.733507912583638,7.105800804397923
5,2,6.325846234886379,5.592601980258068,7.781154066085531,6.310197581237344,5.900476198286577,7.616177366590532,6.235088824186971,6.446759930750655
6,2,7.583223220658923,2.546800321097419,7.641210006686888,6.763743004875317,3.115131200661101,8.077416566690172,3.0730822967089098,5.7560073034375225
7,1,6.150057324663606,3.1861101838771098,5.824644815454913,4.113854871886581,5.027010635089036,3.313345325867417,7.520483343994085,4.18757887404464
8,4,5.4208287526982275,7.478339357738766,8.308714580283041,4.121880492547002,4.190455219364674,3.987808252183919,7.286160507768101,5.086075694603492
9,6,6.0652578563655055,7.911185323893601,4.177840471020909,8.756863595058938,2.206292943953264,3.5982377136956103,7.1920749446940055,5.8319756990540945
10,3,5.155579472927602,6.349423260760586,2.010306819236881,3.5331864101942396,5.517175714755884,8.00891531787539,8.580526874705306,3.495015882391252
11,2,7.015791351054927,6.609145772400689,6.0056891985045,3.4442776107964668,2.3918749755804085,7.502711597448384,2.1436376614323076,6.367466780454302
12,3,7.624816614272953,5.131423068896977,7.8172998740543225,7.183462717738868,9.931146310652096,6.091983880063241,8.18172932438753,4.126350893628973
13,2,6.00020763596852,3.3534516029012025,6.477658795870228,5.377081841801311,6.043553063718461,4.095839087884751,8.134885152950133,6.971796569872123
14,1,2.0958544743347436,3.517126974050817,5.152254840599056,7.883331999266018,6.419926322992063,4.1399416520367085,5.569508204960157,6.2627373732448
15,6,7.587478188748583,4.353084677131941,7.50465243899186,4.519306220784518,7.99818315744052,4.472574614016916,5.186044237075245,3.935267413534195
16,3,5.033222281542395,5.827593471309308,4.717032428401093,8.999569569355323,7.677718701086351,3.2147990501504027,5.585685037575631,6.43354054393901
17,3,7.7492324034864914,7.503367183555116,7.711381193546922,8.062181101808207,5.8892463550875975,4.387220510590854,5.659248475890003,3.251040708180377
18,2,5.141415694654804,7.7499409020092935,3.8136855003774257,3.375088553975985,4.641596020880097,6.1490835651074685,7.990154419745963,4.816099602399836
19,3,8.350172015882512,5.042154822602601,6.001262142316828,5.221055076572199,7.309573979116283,6.366344404621751,5.221688219499735,4.025023005411933
20,1,3.1136913696055815,8.002130412551276,2.997444703933244,5.315840815420354,3.1486258751634497,4.333867986328037,10.982791974985457,3.016109365814317
