T,FC,x1,x2,x3,x4
1,2,8.08745817233081,6.607778847192867,4.445765863254746,4.263152947473033
2,2,4.094279002123428,2.0519244478239336,6.346851487811223,6.336168776819143
3,2,6.656300539504404,6.293696375419595,6.028103085789235,9.934851820059652
4,2,3.7330262514472548,4.638410946802736,10.649139339827718,7.534693912043259
5,3,6.270528818099553,7.096070396770609,5.398844029813475,2.1098367991823843
6,2,5.605322830853236,2.558147848403279,6.021390740701341,3.3409504281430125
7,6,3.2375876020349077,7.059413928269525,6.274184503473887,6.652554992258873
8,2,5.915270718199109,5.09256459757188,5.055006615711001,5.851086854195865
9,2,3.6757077831829843,3.474950021825906,7.280735903994071,3.0023041711313945
10,4,4.851823066633018,4.110915917761188,3.7261428204245406,4.415005091607179
11,4,7.117973465356476,5.696377093227178,9.474936857035754,4.294571168661011
12,2,4.46713363557517,3.12586629022202,3.3312221592935893,6.653679842483277
13,3,6.200779674342705,7.109102528542031,2.9593013230694263,9.041009579838342
14,0,5.116919558783417,7.292306378937243,5.4345472164206425,5.2308194662531875
15,1,3.0139817408079397,6.861544344148341,6.18460945740404,6.205723081103802
16,3,2.526608494864423,3.187583648774891,3.9949412143993888,6.569050616791614
17,6,5.769195304409581,10.903379930135275,8.779769067114481,8.073526232844056
18,2,6.139323024124683,3.9085621891725584,7.173587119075886,3.162444652537048
19,3,2.3035652775733437,5.150253911333849,5.106431245176882,10.63133931832194
20,4,6.369441170162982,5.077566077540725,7.522298047901731,2.1029886570938396
