T,FC,x1,x2,x3
1,5,7.546235962259378,7.184019831266365,3.8693801117756372
2,2,6.199579645084126,6.7328415534878285,7.5837116634750075
3,1,4.81859404758775,2.3978101075089584,11.04164477679764
4,3,5.665410952754423,7.834674425258678,5.352135009716029
5,0,5.619989890587085,3.5765488638299594,11.849459760328386
6,2,7.817303581328066,5.700246968434476,8.47547946693663
7,1,10.214188305503527,5.318511742197164,7.199330842707858
8,0,7.9967350703256335,6.462831616684196,4.264638311034528
9,1,4.947684787727319,7.73235376742441,3.562467135400716
10,1,5.357061490565819,4.582299855929699,3.3621025988728994
11,1,3.292534907395485,6.3725456275597985,3.2631004552871827
12,2,8.429012976388858,9.637490268152861,5.469818282633215
13,0,2.009882709030719,3.6247450667112218,6.109064204319242
14,3,3.0638479411120896,5.986100650959259,4.246339164293968
15,3,3.678192055400582,4.643066247548705,6.191867697872323
16,2,8.971227928802262,6.69840594220963,8.575225822062166
17,0,8.314913575009333,5.183936100199235,3.0042898724239167
18,2,4.738816962866069,7.197176126015625,8.245282321870606
19,2,2.6557966760625495,7.088234462291988,5.966181580681725
20,2,7.014740575537228,7.7945371278521245,7.84265180178343
