T,FC,x1,x2
1,1,3.8653352758515624,4.932418495561846
2,2,7.199518878179035,8.893961608387102
3,0,5.609679529355025,5.447917605790284
4,5,6.185204402088356,7.24510656758054
5,5,7.393387585670606,8.11107799893751
6,4,4.72072273971837,5.760754868418415
7,1,3.9762216966652018,4.268336625737694
8,2,5.510529404363634,5.215612833413804
9,6,6.1346248106272965,6.467466876991448
10,1,4.31597480696023,4.883320639243522
11,0,5.089137680848877,6.524259645560954
12,3,5.560835947858741,2.802074190262911
13,3,3.310905946761075,3.5447972043002407
14,0,5.115101815087868,5.618440665916591
15,1,3.351025419657849,3.2714151046563247
16,4,6.613481193277503,8.838368301136049
17,0,3.6587958064124484,6.068749986226347
18,0,6.2774077879004295,5.673015777937086
19,3,3.1578401617068703,6.199629952149833
20,2,5.844749457520465,7.296576006493964
