T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,3,7.011414595012843,2.0841617286374414,9.017880145587824,6.603965766365359,7.856999917466534,7.091215639191734,3.7284610707467203,7.96337615420445,3.219842274362977
2,11,3.4576667128890755,5.034629902224779,5.0137546322357025,7.533996723079107,7.354120962301964,7.646148401119688,5.7487533027268345,4.913512494403444,2.6310831951672644
3,7,5.842105536498765,7.710819280664155,8.855181473995257,9.21487238794983,5.53993825261576,5.589428984860605,4.256314114729799,6.3619052521366175,7.9835229481978915
4,5,4.029129306686438,4.45612880691631,3.0459399355692507,8.815409175368538,2.2893708455509745,7.5539241139175415,3.0668936204875332,7.133394788403834,6.326016567616233
5,7,6.36724482631279,6.647754417722241,6.218759116414483,8.21247941428338,8.671285554675615,7.000463186498097,2.014678873437414,5.489906317271764,2.451794228793393
6,6,5.011388149524491,5.588971585655374,2.3523341575433196,3.942973123630936,5.058503662307068,5.336319714010369,7.685994822507803,6.243123453730218,3.509669767988506
7,10,5.321854994364523,7.539335574004345,3.204610472138532,2.021283066401462,4.5851468968617155,5.1619803267763995,7.9409238747917215,6.0609957191036825,8.745781687160965
8,5,3.4457409398541734,4.08705341588173,2.4892583362847853,5.292939639301432,4.827944559239438,3.011785753627626,7.393740701168548,6.01141977070601,7.57648777298947
9,6,7.666296571664494,4.062938108684527,6.18035514903992,2.2958386035258425,4.418331131673796,6.60555297910978,7.45287570488714,4.148167345373534,6.281914773841215
10,4,5.797647528916473,10.942377846413915,7.719592892343327,2.0461846287160945,6.5144405807774275,4.367566983608793,6.201691829580864,5.127128951471422,5.085126054730643
11,3,2.7781115069660802,5.006718604105494,9.051985471634627,4.172089055105692,5.412599755213028,3.9417476157148803,6.052304549410491,5.0317992547789725,3.131290198971502
12,0,4.6800085057255725,7.332131491892831,3.1245732973200955,7.783520325165224,3.1962249050113707,3.1146293785252386,5.336556956257391,6.923754355686304,5.334075105267828
13,1,4.1670289475310724,6.166107943930042,3.0749921879717728,7.500176113847309,4.698222790480894,3.166535325381339,4.486647167209316,9.274749645249132,4.754162724051796
14,0,4.615651451239367,2.1930629054267556,6.645538612977765,7.720978589253809,3.502965896410795,4.0994733621828985,2.575237308542901,7.616410690396265,6.007379175019123
15,1,5.211327300742586,4.580620582692331,9.493091350251571,7.660703299933234,5.277515405333062,6.211535946187825,7.659815704572733,2.7359436006719453,2.5882295317310673
16,0,6.174376642235625,5.1589528523556565,5.207051321838293,6.706455475959118,6.304320900312655,5.934114278561649,3.0727295319643346,7.389816977871567,3.008949096401681
17,1,9.020171361584229,9.291076505688086,5.76187270010897,6.146141318072877,3.7469561345175473,3.2763473585858693,3.62749458094259,4.401757330044612,4.525135773835882
18,2,6.269497623948762,5.63273822365617,6.8977124669171905,6.426133575761907,5.522352859640482,9.573622541480724,6.135439115281922,4.7728926747773395,7.83440453837445
19,0,7.0864020446112255,7.308148072787985,5.091952281404462,7.060873763088279,7.1807062620885125,6.271925953782957,6.063885996504342,5.614195812159209,4.017986349782211
20,1,4.324724868840531,4.51362205537704,3.2938370217014357,5.404455432897116,4.556916054592372,2.197967192195755,6.128085790948271,6.837608564654897,5.4880516637542
