T,FC,x1,x2,x3
1,2,4.260807562253193,7.013913859896939,6.959686866027335
2,0,4.094379459189925,3.007396856752803,7.101318891329005
3,2,5.022556384998133,3.1602776638760233,7.307246049661561
4,2,7.239655954261089,5.2499008001843075,3.189232589041973
5,3,5.55591507961943,5.075239437512329,5.494085689982548
6,0,5.960698818653706,7.783387768983198,3.0393897734938715
7,2,7.796882268673992,4.937660980003157,7.448889383663479
8,3,7.7253351450683505,5.2004353683922515,2.471342967267667
9,0,6.1204865040809295,6.121950698068442,3.300553868941583
10,3,3.6364323698050915,8.443939171141988,6.4067398180271
11,2,5.232769475153928,8.113700224402354,5.085559909382625
12,2,2.479699892965489,6.1569459839041585,2.1404353541036163
13,2,3.710901137020101,6.28096169196788,7.146298321915802
14,0,5.056500094972334,3.398560857270904,4.430388164401176
15,2,3.1609472289522107,4.543307368168451,7.097740194830201
16,0,7.9597778025497234,6.34429271061853,7.766561940485657
17,2,2.2582442247248395,7.2853930154192765,3.0683032789832856
18,1,2.2417883367710996,5.28092146490636,7.876688770292229
19,1,3.413814791312559,4.8054512009977,5.0351137305221405
20,3,4.2057685209080296,4.643491430124621,5.034537938144754
