T,FC,x1,x2,x3
1,0,7.078640221983722,7.069973393277274,7.078469615115645
2,2,5.070325902306221,6.329865815194712,2.4495927481516286
3,1,9.015413710340646,9.11027994383754,7.508750829304473
4,2,4.972651922179092,5.009599825570316,6.999216846775822
5,2,5.106523849078004,4.844844583389054,4.47977544318793
6,3,3.0942003922640424,6.307007487065281,6.044011590696422
7,4,2.9222080886436794,8.4413701357491,7.298388735164941
8,0,5.007118729366471,3.7176980506506236,3.1098257450924347
9,1,6.659722011228964,4.386960058809681,2.328490270411529
10,1,5.04029934233299,8.396305163239138,3.059975530437504
11,1,4.557256300920011,4.119499341155839,6.668792900618628
12,2,3.062859277841094,4.302501733917688,3.006573882730366
13,2,7.213874205869558,7.131736426020504,3.201009308836734
14,3,5.7463491080330344,4.569725884550915,5.208728385632675
15,1,7.905863803047698,7.192298860688496,5.4630801093198365
16,5,5.510387493754263,2.9521071221154065,6.058875496887745
17,1,5.935894930271353,3.479323327932768,3.8891667950972932
18,1,4.150542761485034,5.144866002648726,7.446047679299153
19,1,4.191952433449567,5.492047132771982,8.079810271251587
20,1,5.159098044588351,5.622126966160133,6.966079187698627
