T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,4,6.051245459374355,4.900286955808736,4.588256846561118,7.374804711794315,6.4768671159663525,8.063109270270544,3.281156972987369,4.5650348330497925
2,5,13.54893089284186,3.7542831031400454,6.787836114857877,7.545329119304008,4.680028707457903,3.614914318339066,3.12701421549605,7.324409304103973
3,1,4.569881803403565,6.176874236378063,2.2648100710782035,5.529794080902863,6.755369504603296,3.4617874440082064,3.6386488297971242,3.785058227710343
4,3,3.205826709167772,7.30050886321227,5.528941066358,3.854742967118201,4.913125588000292,6.126434683462926,3.1205744289360533,5.082724744142338
5,4,7.018636417034239,3.191047802822809,5.386293923280779,8.845229029739063,7.539520647879654,4.02950527241866,3.1785023457193198,6.367038188687154
6,2,5.8693641065098,5.918489004804842,8.145264254805822,7.307858618269784,7.86641439852496,3.6788036263744592,7.251678217812173,3.125529688527499
7,2,2.023087364608656,5.050467375709591,4.91662991482843,2.1519982953571493,5.303165970758712,5.717649800966401,3.102435576778758,6.808423052014442
8,2,5.023721346949758,3.1222508473709274,4.755217364729054,4.324514381117979,6.181281210064399,8.095355947357014,2.665856005414011,3.070012599281239
9,1,4.674058584674121,4.540804115749722,3.2762814241068554,3.6131164799392144,7.5444902496977875,5.373461901269891,2.0672971560508056,7.1454224608706065
10,4,9.213587387930282,4.777986931358657,3.848897467965151,3.285552084190436,8.287623341507123,8.618598184426558,4.680532684121277,6.182983895100081
11,4,7.670785728418163,2.6521327626420326,7.204617693370374,7.669439419427607,5.7532383050300995,6.092116930238755,4.873365821923655,4.348670754714528
12,3,5.325463830489829,6.303332147771808,3.1432873486087907,4.823929268782908,5.960089173235477,7.1792450213810435,5.486953820258662,3.791600554640117
13,4,9.464435461920562,8.652575419834442,9.180503236964373,7.671093790085716,6.913146607123088,6.481174393355814,9.349645691472375,2.638234434190259
14,3,6.187161245910178,3.018026691703693,7.95732266047264,3.271633768691686,8.106593999762472,12.350138427305488,5.090892701947433,2.05223745145051
15,0,7.0210928091752365,5.05184233001915,5.464023408932077,7.235230698872144,4.334031916490402,5.300949768733633,7.734323813340295,5.789946435827993
16,1,6.699969012245864,4.9849402255629585,6.244022899365698,3.96508793097751,7.486419740190417,2.566578249788416,3.4782353712127514,7.0004357900190595
17,4,7.249358023440619,5.893295717487034,8.513081173145281,7.70019096819846,7.779655929529955,4.896321452528506,8.280258265775887,5.180665168724047
18,0,4.461046694223253,5.48150973093358,7.328160621492057,2.249337770692167,6.880974336216281,4.429143599160147,3.8676202277255873,3.244189026222073
19,0,6.039348685635747,8.278261787669134,4.347056666595554,2.6067058384690056,6.742000713588032,2.2151053052833913,4.137816942110948,3.069683574903672
20,0,3.0634751082627893,3.8201446503408225,7.455363086093318,7.14414080226272,4.174938647001702,6.479398136135719,3.5332947811740283,6.4088389194408375
