T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,3,8.678209509866749,8.19519201156187,7.662421921536028,7.776669411727632,9.328721892020845,5.061248996385894,2.302155878186385,5.425379933439051,7.124702195743062
2,120,3.3677496891660157,6.835683874226949,4.151967789744423,8.890836500868698,7.570243663266404,3.1093408266474802,9.17568562571504,7.6628049002264,2.316344518457921
3,4,6.050527759970306,8.938432704397329,4.367523198029877,10.624875777896843,3.4850679824242903,3.626044536279055,6.0072773934933625,4.148870540544216,7.252897279483237
4,0,5.928120941584248,4.637733029648582,4.121924711310475,6.3651579392714925,8.10069814727138,7.831174084494982,7.1020899832904245,2.2697819341365433,4.46900367494851
5,0,6.667894028078771,7.103705400790718,6.470682710856902,5.727872357595767,5.149198714610637,5.180822484175969,4.12521583290112,3.4602450809557763,6.723312693384388
6,0,2.2235363428554225,3.4684934022614327,5.669668506365211,5.478033058824722,3.1878410070981653,8.278573598789418,3.224650177798883,5.569871391203914,2.223636400110375
7,0,7.235155746712984,3.7748213767652734,3.012844041024811,5.29587042624848,6.692624505852831,4.476726540255244,8.141133768182645,2.966277929056341,2.249835587132347
8,0,4.633190622010872,5.17421267069218,7.482619152854811,2.510486843873203,6.129629027262295,4.227950324406161,7.5125027201511,6.860821307151899,3.12784471071488
9,0,6.871188346184583,5.943817970670342,4.211898863546685,6.660849709255908,5.83036386620226,5.0059604633594805,4.803025011527,9.539326036618434,7.17271553684282
10,0,6.39553733770485,7.551469852078763,3.605920328369229,4.310084616289375,2.3387909105374463,8.890570366193868,3.1591118550289687,4.901588258649261,6.493433490554952
11,0,6.204041674575748,8.217353597645339,4.950904392614691,3.5656461603568292,3.7543474550765383,10.968513679737166,2.2797477859677944,5.703664012377703,6.691590335428885
12,0,4.002533607286185,3.217035582974991,2.170888236473292,7.658932464825564,6.355815559030598,2.2638419959431126,5.126074421661994,3.1846914138336295,8.591094027116142
13,0,3.0733310570640118,6.015145470554265,4.864219172285617,4.318233419538469,5.3567091972546335,6.062367071144644,5.658671663222821,4.518875454359067,3.655511927127769
14,0,8.185284796910384,5.1556681241054445,5.508084124894654,6.274028146219914,7.094938972215521,4.224895764477749,2.072203273390886,5.18307304756047,4.394457960664575
15,0,9.188044771224604,6.806636884134566,8.385258519889822,7.194928471435589,5.930205298868957,6.132690788620133,6.717716803897844,8.497397815437221,4.995764109516795
16,0,2.8108499623384455,4.285394418117963,6.160686986594905,7.234576954628805,7.992177610057361,3.706027969270069,7.378164419313209,7.612143780103965,4.068340112829312
17,0,7.72227448535439,4.661587231686622,6.820163272088277,3.4762973487126083,6.336191392685821,4.645983311522677,5.453708288292838,4.175251893372635,10.48500205398944
18,0,6.496650495318854,2.2621424044844263,7.2758077847123275,6.249854045132181,7.369670371548026,4.075452788773943,8.823528203708282,5.283334861927046,6.5614458374390345
19,0,5.91904001193819,7.0081363660719145,3.0180914209473535,7.38582930598439,5.848629505496768,4.036885351861874,6.421582039499247,7.228545333930389,4.767665652232543
20,0,7.0767890036369305,7.335519722996741,3.380633760067826,3.446567812687718,7.215350965445348,4.223042287133273,3.5489460226135847,3.0484422753246854,6.9905486891735515
