T,FC,x1,x2
1,1,10.375619622960729,7.1559965082083075
2,2,5.051962963526059,8.163056484081677
3,4,3.0591833697857655,3.689654168636564
4,1,4.274984319835911,6.078054233854299
5,0,6.0647223765992875,2.658528241507927
6,2,6.066517299580669,7.71231129070942
7,3,6.29557512117902,5.044964196579962
8,2,2.59032798757712,3.141214932337377
9,2,5.265841825596976,3.850483602603747
10,1,7.260790763794501,7.500765855622861
11,0,4.216563996574198,6.720287169411859
12,1,5.8913810063968315,7.888468924353015
13,3,2.589397488281517,3.309366706189083
14,0,4.177536754815997,5.033971283946966
15,1,3.1987390123485038,6.147379850738908
16,3,5.772838743832621,2.0840246444018167
17,2,6.175580815717906,6.452389950348012
18,1,3.522023003901381,6.199115932262732
19,1,7.500862552607754,5.104079975593444
20,1,10.462072875031385,4.44442151585673
