T,FC,x1,x2,x3
1,1,3.8073420627577557,3.819824234629999,4.087528118931223
2,83,7.4721123970319265,8.25544752466532,7.20980272331362
3,27,7.675102951659921,5.867012343855187,4.784060893319657
4,2,7.626833454503824,4.004958763765568,3.723231138222931
5,2,11.632485132589196,3.694930542122996,7.005363029147873
6,0,4.063430745236253,6.799500306113722,6.468446140418567
7,0,5.616148460198625,6.564301528441431,5.464522486806889
8,0,6.176095878383663,5.460774102005178,3.1621797207070217
9,0,2.171296879474518,2.3850648067852576,6.259015970100463
10,0,4.243437054843489,7.308623409836817,4.460298485738539
11,0,7.309923545737874,5.116779611817826,5.163264342377569
12,0,4.392364206547525,6.911695150655711,3.389506657877516
13,0,5.529062954138974,6.712058399954045,4.727809821475656
14,0,5.218151812119299,7.546574848345116,5.415928959515038
15,0,7.538762815732827,5.020348380405366,2.3026851043427654
16,0,4.100901917963982,5.745787941044844,6.023804279383256
17,0,5.009321240507824,3.621864176817809,14.413769677401074
18,0,6.144199969587864,7.422321125021595,3.720626895491919
19,0,7.370669615478191,7.7043237585239,2.4126203733641947
20,0,6.768058978834802,5.425138791621841,6.479305556677431
