T,FC,x1,x2,x3,x4
1,0,2.4493227765918166,4.279211697874128,8.919257974752064,3.3873170061263287
2,1,2.3376539179496034,5.062389475236281,4.3482499909200305,9.395835123531736
3,2,6.684614529970062,8.866474816362434,8.299254698185647,2.02086298802195
4,3,4.527224059578819,7.624224877746701,7.601727330516698,8.75535917198202
5,5,5.366780524774901,4.145586633667929,3.318771784270446,6.014774724639675
6,4,5.584823625110371,2.3703747815250225,6.01664224531207,6.037339804136962
7,1,8.545148048466292,7.657884566940659,3.1249837327131704,3.5892608993043855
8,9,6.7056379222272495,6.481077223304126,6.100055164472866,4.396719174410003
9,1,5.000842065152654,3.187047608708799,7.300881462077738,7.756068832975178
10,3,6.261882524456041,7.222844153639006,5.214361930817087,8.042222422766955
11,2,3.134332058609493,4.262063984900756,4.003919977809733,4.4675574610309985
12,1,4.502904890879202,3.9386671744671014,2.651301892598561,7.6736924195337854
13,2,6.0093179052870545,5.080423467264711,2.4004553987408404,4.947239790005471
14,1,4.051606393123884,6.828683716712571,7.17727555770926,3.025183504455177
15,5,7.742500134556105,7.7926765512885074,5.8221335404098555,7.236860577823454
16,8,7.088059589854308,2.250687682065032,7.106482208287665,5.6562883360767575
17,0,4.915812140820635,3.1282886583285427,4.8494773009513725,2.32948229934208
18,3,5.000030632156525,3.8028828147321594,4.884367189025567,7.966459247688138
19,5,6.001189204582997,5.470172304570939,9.581664172597641,4.788950217171277
20,6,4.6768072129072795,6.032356793468834,6.826639688880149,9.090668309178
