T,FC,x1,x2,x3
1,3,7.477370982293545,4.4504503101914965,6.874430008661993
2,2,5.943372996715697,5.30871400706861,4.347421542763975
3,7,5.765252339457113,2.3323304470206994,8.06804697596658
4,6,7.295026809513383,2.776289967334971,9.608595480559867
5,3,6.103776332980826,3.4291052197778686,2.1646425093258492
6,7,9.754595482853162,8.909065578131568,3.6113028699351624
7,10,8.022383205904163,3.2986978889337153,7.109170857259121
8,2,6.036104022024237,6.206357124874298,4.084358078454663
9,3,7.8568410011995775,4.911217486616785,5.037750208898129
10,1,6.454658206709224,7.46673302450912,6.352166372367202
11,3,7.916651214471139,2.0805561388000724,5.3082976365883425
12,2,5.359941872382162,2.3316439238785103,8.890766535357155
13,3,3.0837470920212158,8.978229744342435,8.608168004127851
14,3,8.294434796894294,6.4659199197401485,2.156729683990015
15,3,5.389733697621324,4.955757031526936,6.50131875609342
16,0,3.215561761390047,3.428960670296549,5.450471842793569
17,3,5.543648946872336,5.2722736971206725,6.03949218561084
18,2,7.355209395091286,2.071276959785031,7.003081744193276
19,0,7.407391860990387,3.1325730808529326,5.6381299231470985
20,4,8.25670111844811,5.791973714944296,2.175566658419425
