T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,3,6.066167206365905,7.950939522124926,6.381966048355203,10.481381375223215,3.2541315529955854,7.055018187168456,8.356282604489419,7.406586458643937
2,5,6.204139025339786,5.4077603737300874,7.190324993515693,2.0899703605149984,3.594965411991109,2.1890694706928335,5.467932047657136,7.132054232230088
3,3,6.471269521510705,6.401012403579004,4.766966758350126,3.056879361711018,4.878789601799503,6.7150991714317385,4.396335796858677,7.200639361609374
4,5,6.3745915209400845,6.492866193441751,2.595233679877582,7.911952981556135,5.015031882017845,2.0970535063214344,3.428345635213086,5.45957583671938
5,7,6.431879124761007,3.0117867228657604,4.632314249371727,5.821985686702963,3.405957393438391,2.4836873192943023,5.548986731557031,9.367760876872127
6,4,7.22507568133501,4.038486766210406,5.0379693402996315,5.840103985528128,6.581382599400527,8.105523029847609,3.403975304337136,6.6726987655170955
7,6,5.721252666649069,5.323522793791433,5.075990931924828,3.065584094646041,2.14496010913997,6.086150558564086,7.512638469086829,3.7452898819108635
8,8,5.0452707772290575,4.070253104644086,6.370442596656188,6.411520750511084,7.459153183571712,5.156345874299598,8.618456433649996,4.887876389617599
9,4,2.1979671674595282,4.75921305950592,5.079769031574502,3.380686132152012,3.451448527433101,4.172376267335823,5.31670272491727,5.850857957869948
10,2,3.759559466786797,6.15951380882299,4.8850930340639795,8.587979270486212,8.742151531692736,5.1973624600202655,6.185616306084437,4.696002265680031
11,5,2.0538088935311087,6.805559856410527,3.0080978551731676,7.922797747501604,7.265248873331348,8.494516374329137,4.6879488994640015,7.97940651653166
12,4,2.3958906392448083,2.202653187663147,4.0206577073561185,8.210629179467519,7.620043651799977,5.740289360727407,7.328555666044528,6.259310567308245
13,1,9.570916720701986,8.815070543199933,7.5654167122793545,2.0612928202409244,2.394694980249073,4.043767227039439,7.869743365131175,5.706326732101742
14,3,4.969116196161281,8.078915925893392,5.205059573607904,4.162625626352077,5.404999146764322,7.687998819531737,3.62168480214286,5.211771365179333
15,4,2.2380573091247618,7.023312801590824,3.2141101352925556,2.2921046272194965,9.075882423255635,3.641284984892627,4.308624215768335,7.625854749062964
16,1,3.1211336860877252,2.3794895784467216,6.107963304891053,7.115562196577422,4.04979086278327,7.634579519925258,2.0851743867849883,5.638597863181627
17,1,4.3157433343470215,5.602036599177784,2.5890964650622124,3.6269151180087627,2.6955084983036635,4.347949158780473,7.102941052864248,6.266295865530165
18,2,7.551435715480547,7.871640302652558,7.737136783749747,4.748371392381683,8.348259557342192,3.707535743704004,3.349227029360616,8.31163541465246
19,2,6.075922442323052,6.346838872766256,6.591776118018207,5.218914169054665,3.375780881102383,7.365443475813939,2.737836971831219,6.000128281151375
20,1,2.7875391479702905,6.916472996765893,3.157375829522655,6.147985042649667,4.175688825209522,8.713505808097398,6.7502797661708485,5.838243412552181
