T,FC,x1,x2
1,6,8.17330964007363,2.4051469080271226
2,2,2.668868471242657,9.93606806249469
3,2,2.0411476303282066,5.021311462520583
4,3,7.672047010555504,7.815303269849817
5,1,8.164808189221084,4.005233092950309
6,1,4.340684995567911,6.580342027645669
7,2,4.016984450326422,4.795879353662892
8,3,3.6580120940848206,4.106268434073566
9,2,5.498789003639849,7.213482722785423
10,6,6.840017518254955,2.9132507928366875
11,2,4.395830202179522,2.6893922808521946
12,0,3.1551921439648805,9.274539064881548
13,1,5.181367411696561,6.557532922998058
14,0,3.4392557396822725,5.768229027761452
15,1,4.67433350219597,4.056658639055145
16,2,4.442795872769999,9.140779037514907
17,2,5.018567253314469,6.552111194089994
18,1,9.611841494373792,3.201658577322304
19,2,6.021385834004973,4.665578266325368
20,0,3.9849364296849554,5.291171660814619
