T,FC,x1,x2,x3
1,2,8.383806475842428,5.3215183497322105,7.142530910955995
2,82,4.088965763128231,4.98668843221702,6.012234577325334
3,40,2.3117370209895665,9.784947694462115,2.583240246749673
4,7,6.1309196372528,5.136338519701088,8.577489327181254
5,0,5.584706361287719,3.6323601939533727,5.053469216251743
6,0,3.149743493035638,9.201474539429615,4.803350953690272
7,0,2.22180107722715,5.878742146460997,8.226255295342193
8,0,6.097608867901249,3.0094377062197926,4.719942762118484
9,0,5.399184072161927,4.00060849451341,7.097556501593883
10,0,8.524761323016099,5.297541197203885,5.428916705376543
11,0,7.479623509046554,7.293158067712585,2.372162393005198
12,0,4.122243105752125,5.628659390296981,7.386491064795306
13,0,7.081746728573985,6.381978716459414,3.060506599493449
14,0,3.689266652516472,5.563202884416912,4.067701525267062
15,0,6.645868843433297,2.275161296269677,6.8570013785007875
16,0,5.127112418067333,4.222140989282251,6.1436742217690945
17,0,4.1177747039167425,3.22450212175243,5.748663843892233
18,0,7.29871472390993,4.4810985862600194,3.2308545978991945
19,0,4.786993645507768,9.97731486241904,2.6165213816974386
20,0,5.050048706565952,7.205771661632964,7.0231369286124705
