T,FC,x1,x2,x3,x4,x5,x6,x7
1,3,5.171377580857526,7.790862821923021,3.72470288025273,7.458509547539954,3.9145357438238824,6.404593929122084,3.0782582183261433
2,97,8.833172527950243,5.006214700913931,3.199955939655051,6.653274977207462,4.427241042414428,2.7419026734380845,5.963732105008775
3,19,5.036282110022665,5.016313454165032,6.648493991765533,6.309864651624957,5.308382970198406,4.188865781835404,7.891318855091114
4,1,6.034069777487782,5.167185439741056,3.4130516580700063,3.7230775991636893,6.5910627941638955,7.779617782886583,7.983634227586028
5,0,3.677619199696459,2.6101200143713275,4.519661294829853,5.265845415788121,3.193184449674641,3.861241221027063,5.101072302962403
6,0,7.1244076349473495,3.283723552125514,6.896412154210654,4.6988823886024305,6.189673793912776,7.706259608489512,3.500001597094152
7,0,3.257223766598897,6.878857270767785,6.975648313602153,6.897160500684266,5.441222997855146,4.122916800369259,4.661765968880854
8,0,8.171923940637576,3.8406931383745566,7.300717978633672,6.90624695058447,7.178457383070206,7.684734999519527,3.1320637655158583
9,0,6.046079422656075,5.042986499012448,6.38431267239317,8.184983995744766,5.097316691353716,7.198119898169492,2.886845517575702
10,0,9.163023221505,6.300598988053349,7.503018545872931,5.6922317411741865,4.3892791145685655,5.040154584037304,6.39861132485265
11,0,6.075409730741552,7.056004189261925,2.1814088402726246,8.300765898884787,5.091006952835627,6.675842423441315,8.846473905771816
12,0,8.215648159573883,7.091469739652678,5.480565223321795,10.92477179536845,7.85367791379885,6.282341629518431,6.183591100762266
13,0,7.294208966911021,4.03350569336749,3.5131802536861207,7.398348836508201,3.254361013052409,6.027954174139574,2.1030809441623397
14,0,3.0887833338210373,4.428904980502047,4.706386036454766,5.403478397432632,5.099972604844951,4.034551245847964,4.639847764078267
15,0,5.180160283069206,5.733145167008451,7.61099430542968,5.279264195793644,2.169954403299169,5.172711268685212,2.0826459627236336
16,0,6.894853006184671,6.111626321087603,3.7616657253748995,5.385836291983624,7.449616772928849,4.942874660541419,3.9060656006945726
17,0,5.018076435269928,5.069270710165045,6.606623080669932,4.377619625497333,5.262606585523927,2.404804196200275,7.672049589176054
18,0,5.787943035532635,3.778645457671268,10.099371490454601,5.275598535447061,3.3222637270774955,5.353079996695229,4.265452325403254
19,0,6.104782661867633,6.275068574969889,5.4796934715246435,5.575024644603944,6.559157417507879,6.516878458520197,6.2741464210625555
20,0,5.840574812237542,7.3497507470754195,5.58386409042782,2.5602855605194192,6.545816363272433,2.718433343033057,6.01466029256148
