T,FC,x1,x2,x3,x4,x5
1,0,7.0680112378656,2.363825069517899,8.093311712304757,4.884679317790025,7.62869443520294
2,3,6.211662720638534,5.082109676403598,2.751260320680913,7.011428893506164,6.553842222767645
3,5,3.2175891096324922,5.397159330290273,5.214467597416295,5.065152894409159,4.066313169217501
4,1,3.2762490680136054,2.7840506874535302,5.004852059358803,2.39044505821919,4.3821922091418815
5,1,5.313958456249086,7.695463175779133,5.145917700856607,2.707007672417883,7.069500718787348
6,4,4.030994899305467,2.494745879409548,8.456456316520956,7.0712569624653,4.27970621489716
7,3,7.380464140087755,6.197959456714237,5.553064152906082,6.0370344472775725,10.904292049785775
8,3,8.156711642474646,5.382984426779315,6.167834368384311,9.306374995192066,7.1724995721881415
9,2,10.296511516874965,6.025389723625544,7.146161598002074,6.021140514400707,9.613970994706943
10,3,7.075632552991287,5.12218138852634,6.101131133585717,3.4753301004744093,2.2894351949715857
11,2,6.501235060596994,3.3428773565238226,3.291314725159849,4.285477129571093,5.082364037680669
12,2,3.012671741346082,2.0818010897040193,4.140533041634127,6.175160577962822,4.222521823767941
13,1,2.076992668562854,6.379028478736203,7.879154811204125,7.015678590717762,8.179481470560457
14,2,4.23037137277751,5.45469311535572,5.434746404010225,5.433130835972658,10.24789003258143
15,6,5.921041766590881,7.544910979699383,4.961805672370607,8.883450634516567,3.6933256004382886
16,3,4.108252702846526,6.90430573918178,6.329783954039317,7.175364597823341,6.555179740199117
17,5,4.44308564807346,3.6176283073701856,5.853993209370541,3.1299471448363745,4.680574278651468
18,5,5.7421515156380805,8.371960749690546,8.18129662693536,2.635706957573044,7.585918079086054
19,3,7.202094968564204,5.506089899231712,7.061546971994176,4.102338330640541,6.086193413879958
20,1,3.430363741372984,7.478467681976955,5.469199785964423,4.111664919464739,5.128660278344739
