T,FC,x1,x2
1,2,7.376215578069224,4.4002034043378835
2,2,2.0325215752980563,4.304560405642391
3,2,3.9749953613867923,7.476931244174382
4,3,6.098076848318384,7.163544911005757
5,4,7.061104690512192,3.0727981552651475
6,3,6.177285413379462,7.265615776711762
7,5,11.76509539908371,6.131377964375429
8,4,8.772135115303513,3.799992381811559
9,1,2.4077962123247496,3.281359028979835
10,2,3.398268351694663,3.4508495927192153
11,6,5.451065480007992,5.914217675942956
12,5,4.59411233700007,5.012073771380262
13,2,8.43754185787304,8.4755999292172
14,4,7.956109398842104,7.3228250463114914
15,4,5.406079401023982,3.848083089605147
16,3,6.576372632146498,7.532149846153603
17,5,6.574659897297194,7.57984166296977
18,5,6.22160312516403,5.992275294816634
19,0,8.07875452360419,5.621093286123569
20,4,8.92099496642879,3.378563407291217
