T,FC,x1,x2,x3,x4,x5
1,2,2.422619752393235,4.675483719480278,7.0068717987981195,7.681957203884017,8.074158493427753
2,105,3.789205275889737,4.334252376647229,7.307218938646449,2.965466470218144,5.2266219083239935
3,16,3.9076996817721,4.634009337104637,6.567663746307809,7.072115143825265,8.297735144977556
4,2,7.566917043355935,7.978265186085274,8.09598103911011,7.723215145308876,4.4826154704388665
5,0,4.941208943544826,10.688868994413053,6.270804432311225,3.4881046144982055,2.972919644741145
6,0,7.438827689836256,5.227442028388378,9.85894961021532,6.185306741534273,7.603391143976808
7,0,7.4080714234043095,4.591589446110525,5.07632524821207,2.994180162952503,4.2292843855224564
8,0,7.1653847217968965,7.569531178521064,5.338650512369982,7.53893858241358,2.0963305111476065
9,0,2.8996940552086197,4.182862874019583,4.509509063450226,9.838596493254583,7.183400650582695
10,0,3.370184535714557,2.605571316454424,5.320152717478923,3.3138140307993496,2.9710006291201254
11,0,6.102155936657076,5.488465151838888,4.415819022339539,7.458154641200968,8.511284654589534
12,0,5.019835812714001,2.908094823851064,6.332688535305652,2.0830652383358443,7.970239823930474
13,0,5.277861597562169,7.738479973900219,7.003137380743148,7.6129007202854915,5.111712518028659
14,0,6.2835698844577585,2.5974172963040068,7.409171333697374,3.425304465318765,6.467000289309277
15,0,8.584480483976648,7.687032316047767,6.121683497410035,7.049799032917282,4.396908609241746
16,0,8.146809692922963,2.6785304702963337,4.099249540669905,7.267991457376076,2.532423648135352
17,0,10.276679799456302,7.5673289546190325,5.349545557156696,3.2762478138658353,6.090451531110228
18,0,5.921104253722233,4.93941040442554,5.581742899953442,8.190107023387142,4.150058423133269
19,0,2.9772512181160793,2.914398517559979,4.256629122862586,4.067000092795483,8.052631514852441
20,0,6.591127123779204,6.352534453504227,4.310818762079877,6.359082720781135,2.642321263602269
