T,FC,x1,x2,x3,x4
1,5,5.4080235736769815,6.230581409664517,5.217536570420471,6.2233391558064035
2,5,4.08538439038611,6.199216671434206,9.173992326608204,2.129586438074937
3,3,7.348718153132729,2.8380501985266813,7.445427708739214,6.478494536408275
4,3,7.477856290549898,7.7094381670073515,4.001906030040015,5.006952178293814
5,6,7.045465131187141,2.0678162641772575,6.318262479936925,7.472801826729308
6,4,2.924099731624821,4.014998281404684,10.05130283721137,5.8181690210969315
7,2,10.065509699600234,11.084179792106731,3.692029868409752,4.170376099811274
8,1,7.945704537516386,7.4581871960879464,8.83008266167356,3.1299562268579306
9,4,7.488982699637684,6.645010151878113,7.265420069664837,5.1146808845525475
10,3,7.631814841926927,6.061791989886342,7.894124961938521,6.401684758087335
11,0,3.124362487482053,6.411481059908418,5.041165932517876,3.950559256530317
12,1,5.292382477487614,3.008124999406646,5.675411121190761,8.926099764737394
13,3,2.1382699094337623,2.9131889720391535,6.646028023537023,4.380290837048022
14,2,5.521581713566711,6.093562265323178,7.2627662666485335,3.1703685351324777
15,4,7.209691745932266,8.199333710307492,4.576432097220612,3.112586136335922
16,3,6.853831741801687,2.43157427526451,2.728868161244043,12.108157653137342
17,0,7.058011762004165,6.601048145156005,7.161222598536812,2.8551032177208504
18,2,4.209960061703795,2.8856442570237033,6.249938364531302,4.043899589485068
19,1,9.810294101313026,5.139709808077906,6.042525611006835,8.11731375959619
20,1,6.5755530066719,8.503808045632887,5.992067191639119,2.2284711307441136
