T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,13,4.312594676069118,7.710976385384009,6.136070898330457,6.527618671981024,3.6720935405721846,9.037773872117246,4.633147821096142,4.1202021747882025
2,9,3.274418041074203,6.052255693458679,5.211328616038551,8.273622445280372,7.442683823282605,3.027043970769162,2.0647030853434756,5.246319564864838
3,7,5.389962275615671,3.4332359584000374,4.41127080512098,7.000112252457186,4.5084720685791115,3.249449566114824,11.374928223895242,6.413847485908228
4,2,4.335783362482074,6.832395649114022,2.204115943266889,4.212498304734153,4.689254269286261,3.254810649256612,2.0897255342902876,6.842774263853807
5,4,4.611347267241218,6.481730478286315,5.671606070019897,7.89658509260768,6.881455274343706,2.919786983157739,3.4216172322678347,4.983714259925488
6,4,8.11355395445265,8.002781988498532,6.036581195826633,2.12627109755125,5.030642174805763,7.1467351426802725,8.88799628902305,4.591719681880006
7,1,8.134738442868986,6.940051605545787,3.0536796402496043,8.770279694800687,5.799866050923693,4.419179677410478,5.501077979612454,7.28222207477768
8,2,6.040777244948404,5.047065387749649,6.3897255330953024,2.380572113420734,8.20342279220127,6.374953103858253,3.0176861086255284,5.236978315084994
9,6,4.857250349003296,8.52518114218966,4.463646547006458,6.112765523839319,2.1336297701393554,4.669173504393791,5.818987408303196,3.0499427966872146
10,5,6.775763482729602,5.298567403086312,7.898125138806032,4.8580906686815215,3.145472266485715,10.10379183974707,3.096186410220266,4.347990453343547
11,1,5.035535176471088,3.566428681531904,3.8715765003476403,2.2194553321833514,4.664401324170489,6.210247985797422,2.5365294294080387,7.68374400041429
12,1,7.590617598559093,5.091105148731943,4.119886828395915,8.48957706335391,4.066916274074861,2.6051715907399426,3.2853154677827954,2.510063531029034
13,3,2.1267871467729274,4.01078158833255,5.730209704853588,5.035367157510451,3.2163765209614454,3.603808202891674,8.471166533301453,4.568597808430889
14,0,4.974883158137205,7.944221735556856,4.018785519500149,6.250561071946828,3.3740257686771438,6.269367780921116,5.115552613026344,8.515919361160325
15,1,5.326357210525465,9.758001103156861,7.785148643717805,7.198928116119885,3.460419227700574,7.154935178757348,3.4346903777021693,5.129960913194811
16,1,12.475220475576698,6.395570818038054,6.19961424976173,5.443150005216881,6.725886945036849,3.425633081525545,3.181804760307938,6.175795503606313
17,2,4.869393790858091,8.027913554083552,2.9396833812193988,5.129645632143935,2.5894208497927518,6.48273878130179,4.840232849391443,6.093960356897826
18,0,7.290655056470429,3.2953442653489926,3.665204262538623,6.612134188990327,3.7603676131249153,9.636898717042715,5.439819431068766,4.204029749828445
19,0,6.562180412950136,5.520549091803921,6.389678745324452,7.002487736071328,4.6594920972863205,5.207971994071915,7.402612461342538,6.1176757249643074
20,1,6.879591152318598,7.415186719494977,6.671272893775788,3.9137974799995154,3.468676188817405,4.473668964962158,4.919022465192536,2.256112712136848
