T,FC,x1,x2,x3
1,6,5.092583255206024,4.787998713195378,6.080079075074529
2,10,8.676480796086487,9.331232875439579,9.080771496443138
3,8,2.168993557244494,5.333262635091889,5.264093030862787
4,5,8.276103798849142,3.727018914801846,4.2286375622605465
5,7,6.212125669479017,6.464041405270854,2.8039526099188574
6,5,4.358067060723343,6.693251905285583,2.8267524578218968
7,3,4.2803030387854495,6.1174545449672255,4.2095488464501685
8,2,7.666816478829295,3.5954145398428192,6.040962864457564
9,3,5.6647909245861605,6.432370361746542,6.502371696916919
10,5,6.545388008264291,8.40389683362809,8.287208048765088
11,5,3.3735889816400997,4.208125609821038,8.174838511915759
12,1,3.321464693183154,7.773922156058516,5.880566908895054
13,3,4.138435986483669,3.5653713987217506,2.3968853188568415
14,2,6.010278750492514,2.0482377202862576,6.1919399001076325
15,1,5.6207991955350805,7.180198163995627,6.452658277669114
16,3,12.164177781654129,6.946182128479283,3.183437529923238
17,1,4.950226496628634,5.3751031929013235,4.558076016802179
18,2,4.115798555490491,7.200556944165543,4.203137864513724
19,2,5.801703563981129,5.225879486955457,3.668027679580378
20,3,6.9325368516923,5.378365448131096,4.396767759813551
