T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,4,6.582656648689786,7.3038118424244995,3.5722581853327062,4.048550202810128,3.094814753334652,7.099169841834339,3.746595878547776,2.773740323659608,5.337285341835926,3.21122319513836
2,2,3.5876932245413222,8.705415602374046,4.883180477971697,3.376517802789282,3.056460609272778,4.637541271930777,6.039896857318213,8.125369142167987,8.05198154845569,2.204794276196543
3,3,7.095553054510541,4.093247502724907,5.710998493447915,4.073809305888332,7.813184211616375,6.615370741454502,6.070516442897561,4.5013415027063,5.366453304492677,2.3202104324883144
4,9,5.115428262203522,4.449434576022368,7.280723521264006,8.99613598040023,8.294976796694678,5.431712162961386,7.044929417651474,7.187441430638483,6.339553885813782,7.2519371708789375
5,4,5.558292841497738,3.1274091292043824,4.2463933700412495,2.204194081262222,9.656824033759046,4.837775269532871,3.4184582337926983,5.377281708592744,6.886257199342774,5.276360007709675
6,4,2.044083541437216,9.424232612625502,7.831271169570638,4.436192018362519,6.03860319669953,6.796218654682146,7.503000738543983,6.748879455548009,3.7377321348172114,2.4174884523491764
7,1,6.160684855333856,7.1657194878290476,5.857376134330333,2.4570538198753518,7.474438537073568,4.122054766255566,4.036758072426912,2.6660480121617116,9.907039022449622,3.453461111512393
8,1,5.077286631369487,5.305938850833047,5.428866712879344,2.540328637298923,7.230108193404323,2.137334645027752,6.503370491257203,3.149738126742296,3.903441068204312,4.1964289194021225
9,4,6.007844434694543,7.986273356443588,7.661025593222552,7.246805636829607,4.447104685343998,6.544689272727727,8.25384588162069,3.250692225699561,7.752105953047982,3.698963297500196
10,4,5.16705609582016,4.891752882265816,2.7417320188987366,2.5131726785301916,2.0600226942784454,5.766932713549733,5.416243359887838,4.351501617603594,13.694934823123758,5.339875933977331
11,4,7.532655952240799,4.148502968165354,6.103926143144326,6.420663215932932,7.115245198298083,3.542916566431911,6.246483425547022,3.041816005739346,6.486140744406724,7.970024200022365
12,1,4.123016650630656,2.437990906806585,8.430952653400126,6.106509266940299,6.189549924360917,7.1185227832035505,6.645577537334837,4.245605707906708,2.0292070148972834,6.729941446502243
13,7,6.0075036226645695,2.754253637979896,4.676923237940491,3.7122331478618493,3.9631151614065994,6.241305999180151,9.369451009032499,5.840131146145954,5.785943143575646,11.45873364958869
14,2,5.112837666175908,5.687862381017899,8.894492623156577,7.075282084726702,3.3919815852754978,7.56482117143097,4.578865918578739,5.812033593213212,5.2059035484892435,3.032920775301613
15,4,3.444737389764869,7.294980400548215,5.245259327825536,8.014699719151714,4.068017344301909,5.225111389658476,5.113382016820855,3.5517834916909266,5.154600527278378,2.076075118467912
16,0,8.669530867773807,7.740966906239286,9.642153921277973,5.8006842829283585,5.518264748614177,4.037304630526301,6.428376082351267,6.164119177429738,2.388237096033224,4.764167655326251
17,4,7.273808890367615,7.77068807747305,7.981515353620535,7.350403475943989,6.532504899786436,3.1044781799996954,3.3920076676489135,7.900538468944977,5.365562743286508,9.192433681154926
18,0,7.094428857860864,7.229425614562608,4.9071500334921785,2.3839323377238006,7.980735921254056,7.394306417431575,3.3187345770510364,3.9750924939942864,6.267868514666528,6.511353026721194
19,0,2.2292489681728034,8.367512117904507,3.4669100047507477,3.1311898283201396,4.1815819731498385,2.4233926426064913,5.608581874670281,7.6538867638500365,7.972561643269962,4.173665582206996
20,1,8.040022222755848,4.773460314138841,5.337596022464712,3.6026964703913844,4.5085876290632765,4.469987675672874,5.8673570870727705,7.25721770424899,7.0825001555881295,3.6650962733663723
