T,FC,x1,x2,x3,x4,x5,x6,x7
1,0,5.4824978197547525,4.97207949730014,5.966936182795237,9.49220989703345,3.4857122430149294,5.071277624006931,9.10550742487149
2,5,4.847530685593519,7.778593105560132,7.586940374093735,5.057096256277114,4.0007597554956815,4.7916616314385365,7.709044784496509
3,3,6.31830837824453,7.299509938756097,7.438105767320665,2.1196228483802333,8.876241834024249,6.185448352003564,7.240842964884234
4,6,2.4966318253028175,3.1024653977895547,7.220242322911169,6.228374733632174,5.0239117665955995,4.708042347154411,2.886917511297638
5,8,7.423943388651487,4.0827672435804,4.990679133916593,3.942534772747818,4.277175765402467,6.571373914618865,4.018283416380803
6,3,5.975192906685087,2.015630122915229,6.470683722248672,6.1240409824718185,7.344736736545233,5.0012641250601115,5.567986126298911
7,7,9.99579324884082,5.8177885569819745,5.050705875957784,9.747117573851522,4.549952567832637,4.462923184451686,7.176243130477109
8,7,4.671419543698844,2.407408827325987,4.43142513560182,4.038943302092403,6.117379235445933,2.1054224339967993,5.607438396790449
9,3,6.022884244506913,5.4802136371961145,2.053363468821902,6.564872834550456,6.333867069284453,2.6213016250791163,4.020842668564099
10,4,5.270479431957636,8.009756626994239,7.744471620297837,5.710492540281867,5.045983439843019,6.909533193782046,2.1757823401973924
11,3,5.97029320602222,4.236412215404753,4.052138502048225,7.666737526946557,5.196318195312644,7.400092806775831,3.321148252542958
12,4,3.5378627248071832,7.478460637329139,4.5259177476052725,5.025752172783929,6.39784920096864,5.4530271040464156,7.589912294429539
13,1,4.621436165302198,5.335296120252275,7.158636983207583,2.210671357767286,5.38514590075805,3.309902085822011,6.178814483162345
14,1,4.656379659936044,7.847417060034579,2.062989842094892,4.67354564274898,2.663637126398128,6.330198890520082,4.900150787814595
15,6,6.416464413913837,7.670754434563142,3.6651199765332745,5.393791192717674,7.957427172266419,6.163457628695301,10.136713296986525
16,2,5.255551148839217,2.02196396087433,4.722325202907647,4.047928966031338,6.845441224141181,3.038131250379082,2.2305744367201195
17,1,6.5249439081439355,4.440362635836864,4.662691523792733,3.6487455273417937,4.0458755784388885,4.55788182329024,4.228005780751077
18,1,6.566694334320803,2.1786305814500535,7.36445383625938,6.224428060496743,5.23828375239191,5.586741457525645,7.3989563011135235
19,2,7.325430152110738,6.040542520918719,5.098446587205924,8.401007080003874,7.88915793779185,2.6411239264172766,7.6827367071104415
20,1,2.0704306545442477,5.412588274106118,5.659111063106766,3.1237340922555386,10.415778170887815,2.5161408643541128,7.703096513225626
