T,FC,x1,x2,x3
1,0,4.44677229060381,5.957915469062454,4.014263005992637
2,5,6.233232575360624,5.359587523671575,7.380186548068041
3,5,6.11337568229671,5.079094793917545,7.3656189420806
4,3,3.2354961365989823,4.495841684856247,4.2569959159936
5,2,5.569080078400071,2.4728253243668803,7.256896269375922
6,3,5.309085491776131,5.857112167372167,7.099259895130547
7,1,6.93531866198689,4.192453924119102,6.101088326767796
8,3,2.079770137083059,6.678656057016778,3.2356547648778533
9,3,4.181584550839812,4.598599443177452,6.6502245419071
10,3,7.055630795534855,8.301528173648409,10.178425976218623
11,3,3.1479001227992387,7.061983831760778,9.028491246153047
12,6,7.6870409217616595,7.712972355865345,2.1927423797338834
13,3,5.824468698436339,4.1528765022311305,8.205005744750911
14,2,7.875573662891075,3.27125570823063,4.436053691131387
15,2,7.091838200902177,4.657904055713045,3.0451718229550253
16,3,5.346078922242278,4.489211768410846,5.059615845315834
17,2,2.3561548207066307,3.5808126195241843,9.117569313798874
18,2,6.0400881481222815,3.976148709613147,3.199252328669924
19,4,7.642198929342079,6.373119374866965,2.279433378857707
20,1,3.777440582925086,6.00802583025837,6.352883358880374
