T,FC,x1,x2,x3,x4,x5
1,2,2.227587156449438,2.196780043531682,3.33698570424223,3.1004705605734553,5.968426064157221
2,2,7.241485861409338,5.734285172689766,4.656255844588922,3.5859777778510233,7.521172621671668
3,4,5.735307672594589,5.071214662187779,6.119236045693726,3.826572417545861,3.6367712668722363
4,5,6.18977794164094,8.119793916794741,5.016273367865844,8.052275963089446,5.80237449758922
5,3,3.295440282262904,6.350805856962372,5.247047959332763,8.030955207751104,4.3136992763711195
6,5,7.634867923675279,6.670187966450788,5.068296723566717,5.188607015925604,3.9391647291433185
7,4,4.201747256080771,3.3680289342850402,4.18701986833381,6.079075600239415,4.228960120623746
8,8,3.037578487982813,3.4074155566376723,7.296685967480686,7.327634914248039,7.488074409771055
9,1,7.1539551085203845,4.789151213133749,7.659745904361313,6.677568948517012,2.0476326782494074
10,5,10.458669866497775,9.213814228659686,7.865361461474876,6.477233900189197,5.0966642570231855
11,2,8.064379644979672,6.475926526203979,3.939270923936796,6.0566767148655005,5.296081348588283
12,5,5.021580895727859,7.9896862487067,7.435413891395246,3.988879140449076,4.817535704086882
13,6,5.890769960087098,11.694648521909961,7.9451815633815475,6.269819557872913,7.576741413577588
14,6,3.299498670761988,7.372540489503528,2.2628951055958466,2.1244200741000605,3.358915119006958
15,2,2.26072681162515,7.888481441808047,4.684135277486007,6.503318714797246,4.366009231361789
16,4,8.894243850322091,7.289641103097088,4.189279268752534,8.304903368191756,6.7208994146808845
17,1,3.0784643242148326,4.865920203059434,5.522678533455373,4.637173821466355,4.979150809725939
18,1,8.854811187430936,3.406658303850469,6.8052620445658185,6.644231476136611,2.9358628822348534
19,0,4.535574437875071,3.7073465922296425,3.06494905039643,5.0421342941106655,3.420395459025309
20,2,2.061445651884663,4.695497694902653,9.500992599857984,3.216252021461026,7.797520161534479
