T,FC,x1,x2
1,0,8.558966021513486,7.812654960663052
2,85,9.421697332865778,4.6334535394569
3,29,5.523665544611599,4.550316101097577
4,2,3.349108190267886,3.5917771106854928
5,2,6.9043932062744275,6.290317299404707
6,0,8.014188484547178,3.5043074615634997
7,0,2.8275842651553234,5.289085936653795
8,0,2.0431934117987076,3.060450626553749
9,0,4.529912891610823,3.8168623908755634
10,0,8.753325705730045,5.004388738161798
11,0,7.244807336321559,6.459958013830754
12,0,6.397685463792109,7.793425674456968
13,0,3.3243739235320193,7.445056510575112
14,0,6.573812986929161,7.6091830596535885
15,0,7.690475492612197,5.594790947482485
16,0,2.116634091838197,5.7474581300857555
17,0,5.9126657282603095,2.292320499119702
18,0,2.8597718891843638,8.298313915022115
19,0,6.848587702444594,6.00641518374096
20,0,4.275747538353425,6.30615369548551
