T,FC,x1,x2,x3,x4
1,0,7.141482591053064,3.3806316628040833,7.6558471348852475,8.15961825574084
2,103,9.63525904801903,4.882523495940393,4.96533336820598,3.9453765279723365
3,23,4.93020113990852,7.525674859504128,7.491206209350276,4.743437713041491
4,2,8.963909367790642,4.418520467599633,5.156826600334058,4.62080607140675
5,0,4.0631996900198555,5.353925278002558,3.4424205429929353,7.573517098417679
6,0,4.248219138238801,3.4843660214506627,8.083399290154807,3.0707155877767116
7,0,2.2919171507010683,2.1787816558113198,3.281163194184993,5.734282202482921
8,0,5.1690281741480035,7.105081096293457,4.029737268408351,6.034301267908221
9,0,4.164387627721803,4.034717454863096,4.043565225770731,3.0665143369307084
10,0,5.475028187309206,6.481384025424018,2.5397058569874242,6.027868180931744
11,0,7.179158156172219,5.0394512174854755,2.724780360793262,3.455672699580505
12,0,4.665357532977157,5.727600651716076,2.1212270400582596,10.497836831558136
13,0,3.4848560316823267,8.08445934734775,3.984838137299083,6.814386149102139
14,0,4.847032561305488,3.450576330198399,4.515634073771409,6.587321004439388
15,0,6.425800343546566,5.054756724131485,4.604784755000129,2.6985575304656346
16,0,4.140908361271937,4.28712450704738,6.635321830048067,3.116266672241033
17,0,4.4643817476014265,6.360935581272957,3.4250445008268375,5.3584846163704345
18,0,4.229406081737493,8.435661632787088,7.42242184203599,5.268277880014893
19,0,6.331889159040265,7.523435342123849,6.042813917833692,3.443316466358297
20,0,5.04390587704721,4.131172629606871,7.429768558637994,5.295890839245951
