T,FC,x1,x2,x3,x4,x5,x6
1,5,5.184444598898849,7.67135817106084,6.170681755613465,7.447405943982571,5.1819592367660015,7.728443342766443
2,103,11.050188323033487,4.284221146113885,8.402557336868488,4.062423436324551,6.633905943535838,7.037611265475848
3,11,4.206847274914682,2.3346099623696936,6.0515526469852405,6.4329996086294,2.0985773717846388,5.419418731269619
4,0,7.044149031809468,6.592728844891094,3.569134523660754,4.125586903718125,6.032015987119668,4.924531707742528
5,0,7.333688135509768,4.096074920125931,8.362683771321782,3.3051079396806733,6.649931032998697,3.058669053400701
6,0,5.388536032080429,8.659373663849951,2.15555629697327,7.845290717762668,5.8385758508039265,6.0458845479583
7,0,6.139119333732824,6.386080359648619,5.484322904633004,3.6620415155444013,5.340983708795609,7.39538700356805
8,0,4.172070876523196,3.8316295989470026,6.090002885921866,7.322281215328994,4.2777137291316345,5.266278181187324
9,0,6.074405797103427,9.274850055955392,3.573053639675136,6.2461290825703655,7.019446006458276,3.2888549480219575
10,0,3.400262335228406,3.1661411151119836,2.3567089495327176,5.427627611373746,5.765181516239794,8.256015932419581
11,0,7.743936243917551,6.890800971464779,8.012230113290686,5.350227616480356,5.3335153670533355,8.381399656307519
12,0,7.8088808214667385,5.217973223169454,4.336682276049233,2.0938119025528477,4.193272561069361,2.9786401572985644
13,0,2.433227660000101,5.494969830542988,2.0686211074739536,5.255949354118684,3.886528880426626,8.040672454575358
14,0,4.005293191104215,4.684959268068367,5.9091615537338065,2.030479684145752,3.4731966960162364,3.615354766717169
15,0,7.75139756466751,3.500802229268614,4.066364709082995,6.583135895672621,5.141692912733274,3.1588744944811227
16,0,5.902638094592946,3.1408725257209054,5.912653979443256,2.1725066656624303,8.414096994278479,2.2252333948252
17,0,7.646055645083304,6.857740414186544,4.7096957603934895,3.4624905727555007,8.940997962598493,6.849710878411821
18,0,4.237385713594031,3.130328167003996,4.6188623030550175,5.22799464793056,4.171743143823544,5.3160673918009955
19,0,6.517858546978678,4.38208115276533,4.897879208631388,8.381112715420732,2.8564168876457847,2.6851566112207688
20,0,2.124187119645863,3.00820724955581,2.4961947118991406,6.280307245996843,8.824287254869661,3.474024317477436
