T,FC,x1,x2
1,3,7.820113820321164,5.491727052819858
2,86,3.2999939477988747,6.751471634913335
3,45,3.4731696367567433,8.16195412338546
4,11,2.2452944705081412,7.277674662799801
5,3,7.3283356497630905,3.012727629281284
6,0,6.567447080241277,3.337005117205021
7,0,6.908078273026,4.781419820102247
8,0,5.257659858290701,3.3203609559735363
9,0,2.333058668864849,6.054530070388994
10,0,7.180535317580336,7.915537911069592
11,0,5.20578515219022,3.203325177890634
12,0,7.855039223462023,7.909334469799234
13,0,3.226336166887366,3.6001223457404428
14,0,3.014926690387542,5.348490478740716
15,0,5.298221358107595,2.2378113910664656
16,0,3.81422502129149,7.978190792674027
17,0,4.469559881579178,6.705939921346348
18,0,4.637363351731614,5.263549641319271
19,0,3.505027964952993,2.514652249388157
20,0,8.062857281707075,4.976634723184316
