T,FC,x1,x2,x3,x4,x5,x6
1,1,5.414279787153482,5.240956673875713,6.4150098223647305,5.163762959235912,3.901719602021008,7.032890436597914
2,5,4.050606706931448,6.582720142165903,2.310869293771685,2.634781507610374,6.03759421030549,4.652080973009119
3,5,3.1355658842342238,5.257555225649154,6.3849865802236,3.0432993586497004,8.085347293810337,7.275106392977155
4,5,8.235800502446393,3.63439848864505,10.330767823318592,6.504813521487065,7.047354830126209,6.8500054424020895
5,1,5.998044126601275,5.154997877464199,7.141887844351369,8.629501451168013,8.197701124532708,4.276385961500827
6,7,2.1450123290914047,3.135318117670538,4.365155431030138,7.738471316875561,7.361712816596561,7.786080440240384
7,5,4.4449700122989775,4.940067554912591,7.4985522136759455,6.340160932707914,6.310060949929615,4.304601712213544
8,3,5.557710081586426,3.0962844835752605,10.861379254058278,4.934424876111226,2.6831406493266705,7.108907313581726
9,1,7.430045237393339,8.02963447950466,2.9220951315786317,6.471445496440985,5.120014487820611,7.029480043702053
10,6,7.427254153002921,7.3963146859032225,5.06159831634551,6.1080940833288375,3.450811202065189,8.133046145376031
11,3,7.981726130466716,6.0544886848495825,6.104418335030686,7.404232543405447,4.116545341151773,2.709751826619386
12,2,7.571295596880294,5.252635616595298,7.557015141762393,5.377769902981743,2.302415144890396,3.351815659070471
13,3,6.270267183317846,8.544352991560082,4.382250436137587,2.3738506788408134,3.0426437530351937,7.923256703714665
14,1,7.787941728257996,3.344166941849785,3.0679682954652954,5.92948339524626,2.4520884785345136,3.275772164246189
15,3,4.736384768378279,3.0809022707991396,6.257067311356049,5.153060772147721,12.379958160107037,5.5971598601205255
16,2,4.775981333345822,3.049799789728855,5.031403899040431,4.497460169913604,2.0275912855979414,4.302717414109912
17,7,4.543851288685762,6.861755322422278,3.582864431079253,6.211969176673108,5.0912148045642756,3.221801259066366
18,3,6.324553538635797,9.882510341029217,8.122065795732162,3.8278070051709334,3.5741626974660967,4.8117050644933155
19,0,8.337426089602006,4.149368086381641,5.379554242845897,2.108143689746297,8.59279865645828,6.460172695850698
20,5,7.458677335061793,7.12723734196835,4.85962134355871,6.75674926942725,7.4743638582198635,9.111148012174874
