T,FC,x1,x2
1,9,7.105059162536977,6.065877001123994
2,1,7.884465174806981,2.0992618676110117
3,2,7.909986731438629,6.859294109977673
4,2,2.79304737798713,5.344511648790183
5,1,2.5750908826219048,5.591413914573356
6,3,4.254140132477062,7.133511287002419
7,3,4.929819788646147,4.515711935969862
8,2,7.015496753146078,6.514343289032492
9,1,8.089443882653873,3.008002373394317
10,1,4.078839368881792,3.414965019246751
11,0,5.049300516050342,3.29623349038296
12,2,6.447959230926543,3.807016799289202
13,4,4.6094671406901275,4.458129298704886
14,1,5.214478924548313,5.334375794268702
15,2,4.3545598059336905,3.0749404723132363
16,2,4.871922044453405,2.13239153797791
17,1,6.076170167897647,9.340149741580065
18,0,7.151006536994371,3.2588611269518966
19,1,8.383059851248188,6.0957027248753
20,0,6.554271579439883,2.461271722382355
