T,FC,x1,x2
1,1,8.356689401747039,5.737395155625573
2,56,3.010774171678182,4.243323649324335
3,38,8.126559568692233,5.41607881865977
4,8,4.181560468462727,7.057375692020214
5,0,6.574711394210006,6.50196459399997
6,0,2.2737735024570154,7.019183027290645
7,0,6.764561324316859,4.141875458327641
8,0,7.258648171867874,6.247924360292601
9,0,5.321585210069344,6.000940961183477
10,0,6.13954890048246,4.072788446551515
11,0,7.598969291617767,4.243666107911785
12,0,5.679818513924032,8.188607731630166
13,0,2.785055261852205,5.601535623133942
14,0,10.26330873346755,8.867624354481551
15,0,6.61049031897667,8.301823904020198
16,0,7.246895864932217,7.617975994573806
17,0,6.267069098487441,3.6731478917104416
18,0,3.5633041952274764,3.2758018507034814
19,0,8.477848516354067,7.170484283020262
20,0,6.634568971304274,6.787889680897973
