T,FC,x1,x2,x3,x4
1,3,6.212492758174401,4.368731644369443,6.286862859481704,4.314086568569968
2,96,2.359338977233339,5.745843709891369,3.0782163437415755,3.628771074769761
3,34,8.905794840592412,4.884599971394538,4.271076266737934,2.631532751141467
4,2,2.211546667636056,4.453032411684407,6.136162622758593,6.127530992701623
5,0,4.021831629352579,4.207639582493335,5.040893699552001,3.3905713874067462
6,0,4.040059452266982,5.143134045040574,5.088584373753772,3.5113380995409447
7,0,3.3296671489359895,3.2020228287946217,3.5615448999863784,4.501818890626043
8,0,6.54911733311757,5.090989662860548,8.02608846651346,7.832656795743355
9,0,2.773229449545625,6.3824845665762195,7.369384375134238,5.6218582853290275
10,0,6.154176130441032,4.934822408057203,7.800865830909904,4.044773992175194
11,0,4.5452206514882,5.669198516657964,5.957242917074264,6.933932372525163
12,0,9.733739952713064,2.731592774172951,3.0210537651528315,2.216836061062937
13,0,3.8373616469697303,6.14503583056586,5.475675161650834,7.5272925859315585
14,0,5.062670067384904,7.373054209473533,8.448943338319598,7.4425901520589015
15,0,9.426884278944572,4.35821452084877,6.177357373486404,7.890496114086776
16,0,7.021271039275976,5.019843448305827,5.43115907238032,6.221268568825197
17,0,4.564833370758722,2.1289189342926487,2.3107779622833875,5.169116357843813
18,0,4.952665687287475,5.273681640887846,7.802699923959677,3.021799570426605
19,0,2.0971471701622932,3.46675539631814,4.802993733076087,5.814604536157441
20,0,4.252892585745044,2.249257517818043,2.9156583113414873,3.0220433154574144
