T,FC,x1,x2,x3,x4,x5,x6,x7
1,5,6.579225644109811,7.708265664666529,7.739851951497662,7.51357268068409,2.2741986171386244,6.2593635390636635,6.468222273827797
2,11,4.995704621570043,5.6721502423126715,9.594226196780735,2.92852922210414,3.6020293668384746,7.655725951300979,5.547465262688739
3,8,6.4237749937431845,6.8012183331219545,7.004683992447075,7.224242710400004,9.734255226742981,4.25627139057338,2.4529253798244977
4,3,5.076791464680615,2.018647243929816,5.421808711001593,5.514904495362646,6.663509218692721,4.421708885863092,6.831849927270577
5,4,2.323794909226072,3.390253111708875,6.57928677887066,8.168998046352089,8.082066662407668,6.269003269625341,8.39470927937495
6,10,8.660370890705678,8.863775735437406,5.197694619314208,3.229624713210102,4.650026207659831,7.98250588528369,2.2229368521404798
7,4,5.230064141643155,4.33627756256962,5.541549613920521,5.029660365166384,4.440855605603551,6.793588825322549,8.210161321040099
8,5,4.99140646408773,9.192355987850274,6.865045525253825,7.16166962878063,4.037959001702821,3.392367605934262,7.741827595677986
9,4,4.179869821855343,6.032832545446684,3.3576780365578136,6.633222668035886,7.470902610613645,8.122341437937386,2.4087874462530157
10,0,4.399101800689795,6.243096426912134,3.914994975906816,4.8882283733872764,4.250703712659585,2.3212995226904813,6.498326924675669
11,5,7.264643495516193,4.852295769759784,7.961583170656141,8.151524927059572,4.2137250581845525,7.750528146736947,4.2625238879370135
12,1,3.982303383970579,7.7434404395910805,6.710185530308903,2.033908926299822,2.0199650494779626,7.588578193354221,2.570542425245924
13,1,5.169522945908904,6.3272081526698045,4.942631167330172,5.798044917448214,7.911349394043931,7.432183377329055,7.788960040780973
14,2,5.822660065924689,5.304344996112663,4.765490967059714,6.904483595877356,3.106636591921445,7.08076404288275,8.053626093693785
15,2,2.685403311320092,3.3855175854217174,7.388691829080612,4.219361617509265,5.762384638089021,5.538429183271022,9.217544599133788
16,1,7.222541998893746,5.391365708407079,2.8641316910134584,6.375859516316235,4.342306448351461,7.25519121256084,4.38332810969716
17,2,8.427091127355983,5.885401681596605,8.067203663702951,11.630509385164881,5.747003718034949,4.097929457670105,5.329979854673172
18,4,4.625645809345793,6.093023041352375,5.3808998373467976,3.7262282655624075,6.575680254463889,7.092312977925037,3.2335569362659875
19,0,2.4559138578459296,3.2856088016456053,6.521151068262153,6.20667009183695,6.326828241654983,8.113375166521388,5.249286914178059
20,0,2.1917408670576486,2.103817756764407,3.9275167418105728,4.065860738013162,3.612481700587011,6.606254171850741,5.2158585315652015
