T,FC,x1,x2,x3
1,2,7.468341158372632,2.9517968381445683,7.11706627906289
2,2,7.935815881680224,7.273729200991429,8.841531201715888
3,10,12.32343144519362,6.158104283623799,7.273730947802989
4,4,5.004626405447995,7.240796000240861,4.509308559191675
5,7,2.5250026425704957,10.15763204657209,7.430173007989931
6,4,6.162884429075982,5.638103554458456,6.171924299453197
7,4,5.078030435806104,3.244624845219219,5.628966057703772
8,4,6.229510684613119,5.790809410821804,2.045448065441394
9,7,8.692161536843175,2.0648555813764697,2.6275530142704944
10,5,8.293863828948698,2.5222524985223997,8.390636610715223
11,2,5.689967776044129,3.1761488407415066,6.445590499721622
12,3,3.5897565197276444,7.745713461827233,7.2441403779160725
13,3,7.539218906118274,5.141739983997508,4.575066249363524
14,3,4.293550517778221,4.793261976947489,7.448069819246417
15,4,2.3747743480810057,5.122611755902555,4.181593188199329
16,1,3.010243834637092,3.0164847358046347,8.869878367219107
17,4,6.768920624367627,3.7422271093962554,5.009074894171313
18,2,4.098150348576183,5.0527477679324,2.837735403067755
19,1,5.5641128626628085,2.100869184145465,8.372406611829298
20,1,5.642746485976717,6.384359881949603,5.6996824078904424
