T,FC,x1,x2
1,1,7.516337616705069,5.045447938791285
2,2,7.264649763001435,7.2578049138442635
3,1,7.8394455295097085,5.6534444673068585
4,1,3.5172764927599296,3.85626317137167
5,5,10.514947793343046,6.482584327400217
6,5,4.0273197762986515,3.804331877981576
7,2,5.068660514436277,6.751016820797754
8,1,3.7573138416208725,3.933500510414204
9,4,6.805881865583475,2.0332255213725965
10,4,4.0746061705292895,2.3268599754678068
11,3,3.086819382954888,3.357668494395503
12,5,3.7045173587914566,3.108991472799273
13,0,9.58801871323145,3.106771279299489
14,1,6.396618059704757,2.686262606376394
15,2,5.457380488208259,6.661469614918759
16,5,7.038265801093901,6.771084702366635
17,3,5.5400522506108425,5.521921954467816
18,1,2.8945591105165325,7.629440425366787
19,1,7.118364942365776,2.275085978606172
20,1,7.028985716142557,7.692001396891661
