T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,2,5.444817904100906,6.272365782163095,3.3864669229191176,6.2296172915923655,2.4653629661527763,4.6120850479671525,3.254744605267524,7.473539984308902,6.156229546640722
2,8,4.0775566035844655,5.101368843101493,5.804425960483842,4.433680711372779,3.7145312871138616,5.223121024979703,8.922112458337,6.014248640577586,6.0417318226251
3,6,4.404707279192664,2.5633286801467725,5.083440234829437,3.2401622271211177,2.9153461998981527,5.1422658457402415,3.295811210200994,2.5186402457997374,2.1474877041776064
4,17,6.798121277387334,7.247509370941036,6.629894149468325,5.088116590206895,4.581540603680829,5.003589695474302,5.9296804466041255,6.622219610376794,3.700506577002948
5,12,3.7827416429309704,7.143376785447471,3.4415978192888836,8.665413705546104,5.182309388952314,3.841755055648839,7.286637705560992,4.273965080776849,6.379928235461143
6,14,6.831231860189443,5.389134532118985,2.5470958327388953,6.6365042247770525,3.3140151684261743,2.5197102317262177,6.609251419564789,2.989407301405046,7.25628493135308
7,14,2.329155745730279,5.268213758399504,7.536622959673987,8.21608956812833,7.759585749490744,5.723390360974554,5.051864879723609,9.447792418004395,3.1315052364919214
8,11,7.253595776068366,5.046352178186936,4.748845032470842,6.449171392886242,7.141260928623596,2.950102065739834,4.500323428877925,7.79706452123243,6.673098231075429
9,9,3.760319292439977,5.45135616069,8.583506584350605,9.736658794686406,6.08930589089604,7.644079210896519,2.144813707247545,4.3843206941543125,2.4418071638063674
10,6,7.8467526070275095,2.625382132297383,2.2465446854397473,4.1113134002004585,7.001502337494879,8.328616166634886,2.34221579179685,6.260327622349298,3.317776630716218
11,3,6.250879290151506,3.2441567832504057,2.092528628759844,3.2252151456600564,3.069986504069569,7.423525324960249,7.073141367310839,3.429674550085311,6.363672136566877
12,7,7.815313018531142,3.3988162506320925,4.607130307840565,2.9474559836956256,5.596804286507132,4.432200264627954,6.113731685381558,8.646397740564744,9.125539914665147
13,1,6.656478138964527,2.492938564410424,6.059893933637797,4.0495979163543065,2.1631835795935124,2.619174024889248,4.1192965467886165,5.0293260322697995,4.483116742465396
14,2,6.1124287205029395,2.384496824172783,2.628921109097688,6.044816926293387,5.039916475079565,4.223779347963769,5.686899142513791,4.55743792035137,2.7310283143686647
15,1,7.447638859286203,3.3087009664117355,7.088597288849984,14.690803498546723,3.4866747430213425,3.326035267930574,7.1108829239572495,5.293976042427787,6.782428040972532
16,0,3.950290562530781,4.169110658344545,3.8870769764818003,3.5476268415881624,7.713611122214433,7.808583599745078,2.7109580005179206,8.282905034372558,3.5419911113899047
17,0,2.045300007331816,8.512974220697043,8.158358208276427,5.379489962945186,4.775695131475944,5.787068972547165,7.6258651143899066,3.4386527317178452,4.450690979466456
18,0,4.283935934823499,4.352599016532036,3.017270055948354,5.345574813881818,5.756075876971273,2.626397507963282,7.767152698146653,3.8368892979461826,2.497318078364733
19,0,3.6691973127924475,6.063258590773191,6.715108402927166,7.575074471654815,3.432585038378397,4.013279848053037,7.028163940598609,4.212744019681907,4.46321154141025
20,0,5.53103884031786,6.552515965254852,3.2744780089354526,2.5015251365271487,7.277699430321792,2.1623887042176606,5.423465805335129,7.7886228698423245,8.675356204474422
