T,FC,x1,x2,x3,x4,x5,x6,x7
1,0,2.5787881620749213,9.413619102577439,6.025858507080774,6.341501321431068,6.24930351358392,10.35317162543728,7.199818321845458
2,1,4.698171928334642,5.181172782600688,3.0745353945740286,6.825913517499747,5.233170094266727,5.214516995880114,5.304627692853752
3,1,7.129431312907695,2.5482908589394,4.994911555341165,8.646641531344159,4.7805571593034495,6.593075676330677,6.540950183152354
4,2,3.68681251732523,2.1480355931083013,7.3186407848861075,11.070230144098456,2.4648697195637794,3.262449277478459,6.342851235324464
5,3,3.3055857540773093,7.379981878167207,8.828536647762606,9.00491354789598,4.709301640347342,7.770563709211503,2.9538946939972126
6,3,5.6808540766497675,7.113979284652094,6.6447626874008785,9.881772096468406,3.399290545992849,7.195375519970458,6.4732021690130574
7,1,7.966284835871155,3.790676888567555,7.558158519229773,3.2297824136850224,5.409016604459056,7.255833306032845,6.053873498916108
8,2,5.2254636143051565,6.253771946303023,6.089198703165483,5.362973349521264,7.192454078185967,5.176275445639894,5.081607137506351
9,5,4.386715237877601,8.890659264968205,4.783220466806005,7.477460128490585,2.4917237996960115,8.371401412751883,9.060326736944948
10,5,4.4867153128245345,6.213747755184956,5.020437460845928,3.358547219481581,2.5653590267112696,7.933092726001977,5.092835589511569
11,2,3.862627294203885,2.0541233242899226,6.4990498716672365,8.774892013117583,7.6912544658041,9.314527568734306,6.326461832456286
12,2,7.3424774921463065,7.365506284898512,6.827636653976397,9.318450193183455,9.240651755291836,2.3056306761228798,5.960035955813273
13,3,8.26657091242883,6.118161513645724,7.1462790672493774,6.146072976500888,2.636240477308116,9.377024153272178,3.3531487837008984
14,5,7.413433472652599,7.917860655406474,6.113555681791483,6.7214367559371855,2.8476204341758997,3.108090315320424,7.390087169111864
15,2,7.202437304860361,3.2776833266683147,3.1953098237340334,6.027222834404604,4.024668185274752,5.068891026526279,10.72256850153126
16,3,5.778992715498741,7.180277720349245,6.409428628268342,6.9234325173488624,3.5832317220064924,4.562651993408624,6.423879604326513
17,1,7.310893008087117,8.992585947525292,3.273968175367385,5.486404716657883,8.400765731739403,4.817172644227266,4.977522018190338
18,2,6.3834246918749695,8.87351453448353,4.153325853636646,6.2680853240341,6.002467130257948,10.137357430674676,8.887287779063255
19,1,3.3152069580158146,2.072150350290833,8.327456087660506,7.036749749446881,4.044227127561562,5.732732728913265,5.513932339696357
20,2,9.890788222526533,10.130565920654426,7.337797794480517,7.313503884037752,7.441727251301838,6.198534064831591,4.165089824843639
