T,FC,x1,x2,x3,x4
1,3,3.220354636674002,8.339313464310633,7.393608744805256,4.500572543119866
2,4,3.2912849614836865,4.9303397052539655,7.606592120867899,7.993174074613879
3,4,4.435538991910054,7.491584520470918,7.825170749585577,6.27013947244496
4,3,5.7091377531230965,8.909647698564314,5.595150631416917,3.6364404409719824
5,1,7.239639433654511,7.938857197571261,5.327376005786426,3.6542315281240967
6,3,3.226088599530211,7.445764882290223,4.226225095233352,7.873546652775224
7,5,6.691690057120153,4.863388332786866,10.343346846628682,7.133105972376704
8,1,2.2843063463728814,8.991215827670299,7.006031294286034,2.21048430855905
9,1,6.342991511628747,7.1859351417680655,7.60594350125043,6.215709449189578
10,2,6.09515742149409,3.816160001211135,4.296780887895273,4.307211898560058
11,0,4.335029913232743,3.0071813343779197,4.072297136432242,4.083205793497386
12,8,3.170754655774573,6.682115779531415,8.007540360343365,6.6612316103042115
13,1,4.586638128780015,5.920326794386335,8.300823816239618,5.6482627050530185
14,4,8.185269529733704,2.1127911720192274,6.05103697629543,2.8215883208016828
15,1,7.0158836605879635,2.3274460422614633,5.165489807770664,3.509093243545397
16,4,4.199920049972367,6.422706879072168,9.202124564732111,4.456671850011569
17,2,6.049769765856698,4.611686358517558,10.05022009405116,7.127340670407369
18,4,5.798231846282143,4.224711192565334,7.765804637353105,8.922904146214679
19,4,7.366017806438413,3.2507279481097875,4.646716897099489,4.9469079693153395
20,1,6.29631273952089,7.657946984404601,7.057924217637367,3.0290366096917234
