T,FC,x1,x2,x3,x4
1,9,4.111860561052254,9.660687695543277,5.4288448872101664,6.721508748588725
2,8,10.25822776458396,5.306710728838267,6.307040431038839,6.104004766123613
3,4,5.850172578466516,5.373216512750861,3.3601048590068463,6.471956900722177
4,5,5.848005583934713,6.147097629554242,7.895473385792087,5.405583868862792
5,4,3.828604298423013,4.3873365925694685,7.643236662015652,6.2496808896043
6,3,7.335117125292263,5.012661410141155,5.377510709502495,8.643315761920876
7,4,6.887987745868925,6.139084239609847,2.108545234444815,7.340347245545129
8,6,7.656294361655799,5.860533019796874,5.176369216922732,6.0847457989550815
9,4,7.936397384942721,9.331285794533102,6.235870699264999,5.940821952447493
10,8,5.047354594089461,5.724790401282945,5.990068278140947,4.103237373777876
11,4,9.293882463040806,3.302816416601062,2.133757653987454,6.073997555812137
12,5,4.025085752245888,7.137992958294285,3.2264341881393626,3.0639121473482964
13,2,11.39292422338629,2.8742310431001132,5.399887353192821,3.0976371550428956
14,0,9.247022209157294,3.1997299269992805,4.105961000042314,4.475181666514282
15,3,4.090930224499857,3.2062305805648563,2.406225707049579,9.55799378125187
16,0,2.763993798634401,8.563865654548101,8.228267718324375,7.803413867208187
17,1,5.42240747472608,8.691780459338522,3.704502621971329,5.240052020449557
18,6,4.029864575057826,8.348518734062775,11.222963227324406,7.8378108798918715
19,2,3.0794741775271617,6.345670453331884,5.662085880490595,2.6565715544196276
20,2,4.033360131532792,4.44160554766622,2.7540331838431773,2.750456079936029
